[INFO] [1722534107.650673672] [beswarm_action_server]: Executing goal...
[INFO] [1722534107.691364775] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722534107.812015429] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722534107.916803131] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722534108.031557856] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722534108.136318850] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722534109.283126047] [listener_server_pub__]: Iteration: 40 Mean fit: 10.123052680257757
[INFO] [1722534109.304845218] [listener_server_pub__]: Iteration: 41 Mean fit: 10.168315825012437
[INFO] [1722534109.324755891] [listener_server_pub__]: Iteration: 42 Mean fit: 10.28817547448687
[INFO] [1722534109.344404775] [listener_server_pub__]: Iteration: 43 Mean fit: 10.419086135589838
[INFO] [1722534109.361976232] [listener_server_pub__]: Iteration: 44 Mean fit: 10.5351646249695
[INFO] [1722534109.381838578] [listener_server_pub__]: Iteration: 45 Mean fit: 10.585480176678306
[INFO] [1722534109.401259989] [listener_server_pub__]: Iteration: 46 Mean fit: 10.639590281073762
[INFO] [1722534109.419363793] [listener_server_pub__]: Iteration: 47 Mean fit: 10.724662410284242
[INFO] [1722534109.439320586] [listener_server_pub__]: Iteration: 48 Mean fit: 10.825106067108642
[INFO] [1722534109.460866683] [listener_server_pub__]: Iteration: 49 Mean fit: 10.937969940802653
[INFO] [1722534109.480276788] [listener_server_pub__]: Iteration: 50 Mean fit: 11.031759445554446
[INFO] [1722534109.501557657] [listener_server_pub__]: Iteration: 51 Mean fit: 11.0793069456422
[INFO] [1722534109.521553445] [listener_server_pub__]: Iteration: 52 Mean fit: 11.138219158492468
[INFO] [1722534109.541104108] [listener_server_pub__]: Iteration: 53 Mean fit: 11.220644595079737
[INFO] [1722534109.561997545] [listener_server_pub__]: Iteration: 54 Mean fit: 11.313055506247679
[INFO] [1722534109.581994934] [listener_server_pub__]: Iteration: 55 Mean fit: 11.404535033944674
[INFO] [1722534109.605034579] [listener_server_pub__]: Iteration: 56 Mean fit: 11.446315071651387
[INFO] [1722534109.627607383] [listener_server_pub__]: Iteration: 57 Mean fit: 11.495824402529404
[INFO] [1722534109.651479129] [listener_server_pub__]: Iteration: 58 Mean fit: 11.545462547669588
[INFO] [1722534109.673919068] [listener_server_pub__]: Iteration: 59 Mean fit: 11.600617392443496
[INFO] [1722534109.697262361] [listener_server_pub__]: Iteration: 60 Mean fit: 11.677440812569362
[INFO] [1722534109.719382526] [listener_server_pub__]: Iteration: 61 Mean fit: 11.702502338423916
[INFO] [1722534109.748155961] [listener_server_pub__]: Iteration: 62 Mean fit: 11.733529891873406
[INFO] [1722534109.770184193] [listener_server_pub__]: Iteration: 63 Mean fit: 11.779820633056328
[INFO] [1722534109.791048997] [listener_server_pub__]: Iteration: 64 Mean fit: 11.794101627836374
[INFO] [1722534109.818482752] [listener_server_pub__]: Iteration: 65 Mean fit: 11.821501501954142
[INFO] [1722534109.849134784] [listener_server_pub__]: Iteration: 66 Mean fit: 11.834554948080523
[INFO] [1722534109.870305681] [listener_server_pub__]: Iteration: 67 Mean fit: 11.840545460883948
[INFO] [1722534109.893188819] [listener_server_pub__]: Iteration: 68 Mean fit: 11.863421360775282
[INFO] [1722534109.922015707] [listener_server_pub__]: Iteration: 69 Mean fit: 11.827842176150204
[INFO] [1722534109.950761054] [listener_server_pub__]: Iteration: 70 Mean fit: 11.807607058499725
[INFO] [1722534109.972974366] [listener_server_pub__]: Iteration: 71 Mean fit: 11.81014842336606
[INFO] [1722534109.998391367] [listener_server_pub__]: Iteration: 72 Mean fit: 11.802554988262397
[INFO] [1722534110.018929278] [listener_server_pub__]: Iteration: 73 Mean fit: 11.795699256396064
[INFO] [1722534110.043194693] [listener_server_pub__]: Iteration: 74 Mean fit: 11.716584903281962
[INFO] [1722534110.062847056] [listener_server_pub__]: Iteration: 75 Mean fit: 11.66864198974777
[INFO] [1722534110.084347795] [listener_server_pub__]: Iteration: 76 Mean fit: 11.66515102366905
[INFO] [1722534110.101161583] [listener_server_pub__]: Iteration: 77 Mean fit: 11.67762855461091
[INFO] [1722534110.121080781] [listener_server_pub__]: Iteration: 78 Mean fit: 11.669017172721265
[INFO] [1722534110.144605804] [listener_server_pub__]: Iteration: 79 Mean fit: 11.629011491460298
[INFO] [1722534110.161475061] [listener_server_pub__]: Iteration: 80 Mean fit: 11.596234733144346
[INFO] [1722534110.179022039] [listener_server_pub__]: Iteration: 81 Mean fit: 11.587831440269586
[INFO] [1722534110.186021624] [listener_server_pub__]: Iteration: 82 Mean fit: 11.613477108492164
[INFO] [1722534110.193754867] [listener_server_pub__]: Iteration: 83 Mean fit: 11.614476840211369
[INFO] [1722534110.208613369] [listener_server_pub__]: Iteration: 84 Mean fit: 11.615217771519522
[INFO] [1722534110.225070536] [listener_server_pub__]: Iteration: 85 Mean fit: 11.619188629167665
[INFO] [1722534110.233318627] [listener_server_pub__]: Iteration: 86 Mean fit: 11.614531518705132
[INFO] [1722534110.249665020] [listener_server_pub__]: Iteration: 87 Mean fit: 11.648672299250771
[INFO] [1722534110.267107709] [listener_server_pub__]: Iteration: 88 Mean fit: 11.658943715505513
[INFO] [1722534110.290194997] [listener_server_pub__]: Iteration: 89 Mean fit: 11.694710378899977
[INFO] [1722534110.309568903] [listener_server_pub__]: Iteration: 90 Mean fit: 11.741328143203507
[INFO] [1722534110.331962628] [listener_server_pub__]: Iteration: 91 Mean fit: 11.730111424032792
[INFO] [1722534110.352091658] [listener_server_pub__]: Iteration: 92 Mean fit: 11.798022261605848
[INFO] [1722534110.372303410] [listener_server_pub__]: Iteration: 93 Mean fit: 11.827165677137254
[INFO] [1722534110.390644211] [listener_server_pub__]: Iteration: 94 Mean fit: 11.935743401213562
[INFO] [1722534110.411376186] [listener_server_pub__]: Iteration: 95 Mean fit: 12.002840086888169
[INFO] [1722534110.433190352] [listener_server_pub__]: Iteration: 96 Mean fit: 11.991572585359435
[INFO] [1722534110.446151471] [listener_server_pub__]: Iteration: 97 Mean fit: 12.049646149675254
[INFO] [1722534110.463832993] [listener_server_pub__]: Iteration: 98 Mean fit: 12.092880227400922
[INFO] [1722534110.484462544] [listener_server_pub__]: Iteration: 99 Mean fit: 12.155299790674276
[INFO] [1722534110.499892510] [listener_server_pub__]: Iteration: 100 Mean fit: 12.229773181151689
[INFO] [1722534110.513738041] [listener_server_pub__]: Iteration: 101 Mean fit: 12.216541900441674
[INFO] [1722534110.527871974] [listener_server_pub__]: Iteration: 102 Mean fit: 12.264741067055988
[INFO] [1722534110.548527092] [listener_server_pub__]: Iteration: 103 Mean fit: 12.316470114564003
[INFO] [1722534110.567166855] [listener_server_pub__]: Iteration: 104 Mean fit: 12.380055530714273
[INFO] [1722534110.586790238] [listener_server_pub__]: Iteration: 105 Mean fit: 12.454491595360864
[INFO] [1722534110.613777698] [listener_server_pub__]: Iteration: 106 Mean fit: 12.435270219072445
[INFO] [1722534110.636336583] [listener_server_pub__]: Iteration: 107 Mean fit: 12.476292544182837
[INFO] [1722534110.657100028] [listener_server_pub__]: Iteration: 108 Mean fit: 12.540692333594446
[INFO] [1722534110.673803088] [listener_server_pub__]: Iteration: 109 Mean fit: 12.601762477039157
[INFO] [1722534110.694278131] [listener_server_pub__]: Iteration: 110 Mean fit: 12.648666314710386
[INFO] [1722534110.714196356] [listener_server_pub__]: Iteration: 111 Mean fit: 12.624360631625098
[INFO] [1722534110.734231550] [listener_server_pub__]: Iteration: 112 Mean fit: 12.62981875369188
[INFO] [1722534110.757227595] [listener_server_pub__]: Iteration: 113 Mean fit: 12.662529208885717
[INFO] [1722534110.777395186] [listener_server_pub__]: Iteration: 114 Mean fit: 12.695480450819957
[INFO] [1722534110.799210110] [listener_server_pub__]: Iteration: 115 Mean fit: 12.715589418443543
[INFO] [1722534110.818246257] [listener_server_pub__]: Iteration: 116 Mean fit: 12.687482507189184
[INFO] [1722534110.840933001] [listener_server_pub__]: Iteration: 117 Mean fit: 12.661897697164838
[INFO] [1722534110.861573711] [listener_server_pub__]: Iteration: 118 Mean fit: 12.66135617587599
[INFO] [1722534110.883704526] [listener_server_pub__]: Iteration: 119 Mean fit: 12.684240050237907
[INFO] [1722534110.906397029] [listener_server_pub__]: Iteration: 120 Mean fit: 12.674256943248997
[INFO] [1722534110.930128684] [listener_server_pub__]: Iteration: 121 Mean fit: 12.655755419672214
[INFO] [1722534110.951561062] [listener_server_pub__]: Iteration: 122 Mean fit: 12.587207239864341
[INFO] [1722534110.976935366] [listener_server_pub__]: Iteration: 123 Mean fit: 12.533045637762145
[INFO] [1722534110.998379438] [listener_server_pub__]: Iteration: 124 Mean fit: 12.54408453678889
[INFO] [1722534111.021316731] [listener_server_pub__]: Iteration: 125 Mean fit: 12.476395612773866
[INFO] [1722534111.045143155] [listener_server_pub__]: Iteration: 126 Mean fit: 12.45773023192304
[INFO] [1722534111.065924022] [listener_server_pub__]: Iteration: 127 Mean fit: 12.391692966519603
[INFO] [1722534111.086114722] [listener_server_pub__]: Iteration: 128 Mean fit: 12.292436808643576
[INFO] [1722534111.107349554] [listener_server_pub__]: Iteration: 129 Mean fit: 12.293304054781634
[INFO] [1722534111.125646446] [listener_server_pub__]: Iteration: 130 Mean fit: 12.200693995512655
[INFO] [1722534111.146631367] [listener_server_pub__]: Iteration: 131 Mean fit: 12.18788485424002
[INFO] [1722534111.169638418] [listener_server_pub__]: Iteration: 132 Mean fit: 12.204434049471292
[INFO] [1722534111.188944149] [listener_server_pub__]: Iteration: 133 Mean fit: 12.135927726722354
[INFO] [1722534111.210679110] [listener_server_pub__]: Iteration: 134 Mean fit: 12.132129089942456
[INFO] [1722534111.232546220] [listener_server_pub__]: Iteration: 135 Mean fit: 12.027091767952344
[INFO] [1722534111.252052714] [listener_server_pub__]: Iteration: 136 Mean fit: 12.018341574810199
[INFO] [1722534111.268668832] [listener_server_pub__]: Iteration: 137 Mean fit: 12.117705215902108
[INFO] [1722534111.289125925] [listener_server_pub__]: Iteration: 138 Mean fit: 12.13218733799934
[INFO] [1722534111.307710132] [listener_server_pub__]: Iteration: 139 Mean fit: 12.135774922089269
[INFO] [1722534111.333250998] [listener_server_pub__]: Iteration: 140 Mean fit: 12.095595348557998
[INFO] [1722534111.356387781] [listener_server_pub__]: Iteration: 141 Mean fit: 12.091182814195445
[INFO] [1722534111.380855297] [listener_server_pub__]: Iteration: 142 Mean fit: 12.22617010316496
[INFO] [1722534111.404643983] [listener_server_pub__]: Iteration: 143 Mean fit: 12.34707927626649
[INFO] [1722534111.424676718] [listener_server_pub__]: Iteration: 144 Mean fit: 12.35965359357408
[INFO] [1722534111.443191501] [listener_server_pub__]: Iteration: 145 Mean fit: 12.40353521834037
[INFO] [1722534111.460652249] [listener_server_pub__]: Iteration: 146 Mean fit: 12.401897961684515
[INFO] [1722534111.480203636] [listener_server_pub__]: Iteration: 147 Mean fit: 12.494980252021511
[INFO] [1722534111.500544888] [listener_server_pub__]: Iteration: 148 Mean fit: 12.643266712347867
[INFO] [1722534111.521907355] [listener_server_pub__]: Iteration: 149 Mean fit: 12.67659719594196
[INFO] [1722534111.545643275] [listener_server_pub__]: Iteration: 150 Mean fit: 12.76982670620217
[INFO] [1722534111.570304249] [listener_server_pub__]: Iteration: 151 Mean fit: 12.772180988077531
[INFO] [1722534111.588680358] [listener_server_pub__]: Iteration: 152 Mean fit: 12.84090870547323
[INFO] [1722534111.608506333] [listener_server_pub__]: Iteration: 153 Mean fit: 12.936500528080947
[INFO] [1722534111.632022564] [listener_server_pub__]: Iteration: 154 Mean fit: 12.996848969438114
[INFO] [1722534111.651419462] [listener_server_pub__]: Iteration: 155 Mean fit: 13.091266739077302
[INFO] [1722534111.671079012] [listener_server_pub__]: Iteration: 156 Mean fit: 13.098051639778557
[INFO] [1722534111.694823259] [listener_server_pub__]: Iteration: 157 Mean fit: 13.115317838555407
[INFO] [1722534111.716573555] [listener_server_pub__]: Iteration: 158 Mean fit: 13.173780016209202
[INFO] [1722534111.738322738] [listener_server_pub__]: Iteration: 159 Mean fit: 13.221968770784088
[INFO] [1722534111.762767592] [listener_server_pub__]: Iteration: 160 Mean fit: 13.283862827035671
[INFO] [1722534111.790038596] [listener_server_pub__]: Iteration: 161 Mean fit: 13.297003960168166
[INFO] [1722534111.811533301] [listener_server_pub__]: Iteration: 162 Mean fit: 13.255646698617676
[INFO] [1722534111.832833725] [listener_server_pub__]: Iteration: 163 Mean fit: 13.263150252960907
[INFO] [1722534111.851978363] [listener_server_pub__]: Iteration: 164 Mean fit: 13.297533791405971
[INFO] [1722534111.874491819] [listener_server_pub__]: Iteration: 165 Mean fit: 13.328347884787735
[INFO] [1722534111.894817455] [listener_server_pub__]: Iteration: 166 Mean fit: 13.344376354717202
[INFO] [1722534111.913848587] [listener_server_pub__]: Iteration: 167 Mean fit: 13.265699446301898
[INFO] [1722534111.933107672] [listener_server_pub__]: Iteration: 168 Mean fit: 13.231594847316055
[INFO] [1722534111.952304577] [listener_server_pub__]: Iteration: 169 Mean fit: 13.242606074430423
[INFO] [1722534111.972719891] [listener_server_pub__]: Iteration: 170 Mean fit: 13.243991384111073
[INFO] [1722534111.991041706] [listener_server_pub__]: Iteration: 171 Mean fit: 13.259686161024524
[INFO] [1722534112.009196136] [listener_server_pub__]: Iteration: 172 Mean fit: 13.179820205918313
[INFO] [1722534112.027521926] [listener_server_pub__]: Iteration: 173 Mean fit: 13.142559449740428
[INFO] [1722534112.044019666] [listener_server_pub__]: Iteration: 174 Mean fit: 13.154482413522818
[INFO] [1722534112.062363529] [listener_server_pub__]: Iteration: 175 Mean fit: 13.145458930786967
[INFO] [1722534112.084024885] [listener_server_pub__]: Iteration: 176 Mean fit: 13.162243564563274
[INFO] [1722534112.101076229] [listener_server_pub__]: Iteration: 177 Mean fit: 13.147893171557877
[INFO] [1722534112.122051511] [listener_server_pub__]: Iteration: 178 Mean fit: 13.105467456030572
[INFO] [1722534112.135566066] [listener_server_pub__]: Iteration: 179 Mean fit: 13.125754224343499
[INFO] [1722534112.153872934] [listener_server_pub__]: Iteration: 180 Mean fit: 13.11411312454978
[INFO] [1722534112.174390454] [listener_server_pub__]: Iteration: 181 Mean fit: 13.12477799497466
[INFO] [1722534112.190690147] [listener_server_pub__]: Iteration: 182 Mean fit: 13.187027973054702
[INFO] [1722534112.207266754] [listener_server_pub__]: Iteration: 183 Mean fit: 13.178482348904694
[INFO] [1722534112.222790184] [listener_server_pub__]: Iteration: 184 Mean fit: 13.21083642108476
[INFO] [1722534112.241059815] [listener_server_pub__]: Iteration: 185 Mean fit: 13.207641223097415
[INFO] [1722534112.257069491] [listener_server_pub__]: Iteration: 186 Mean fit: 13.224858796731345
[INFO] [1722534112.276593153] [listener_server_pub__]: Iteration: 187 Mean fit: 13.309011965440172
[INFO] [1722534112.293889054] [listener_server_pub__]: Iteration: 188 Mean fit: 13.350816509084433
[INFO] [1722534112.309365322] [listener_server_pub__]: Iteration: 189 Mean fit: 13.390082831888254
[INFO] [1722534112.327293850] [listener_server_pub__]: Iteration: 190 Mean fit: 13.393738677042347
[INFO] [1722534112.345952919] [listener_server_pub__]: Iteration: 191 Mean fit: 13.411738932966689
[INFO] [1722534112.366432681] [listener_server_pub__]: Iteration: 192 Mean fit: 13.54863049065859
[INFO] [1722534112.386869691] [listener_server_pub__]: Iteration: 193 Mean fit: 13.626900553855126
[INFO] [1722534112.409684159] [listener_server_pub__]: Iteration: 194 Mean fit: 13.664743971318686
[INFO] [1722534112.430638894] [listener_server_pub__]: Iteration: 195 Mean fit: 13.671307819411982
[INFO] [1722534112.453197579] [listener_server_pub__]: Iteration: 196 Mean fit: 13.70157824828786
[INFO] [1722534112.479353748] [listener_server_pub__]: Iteration: 197 Mean fit: 13.825296573500964
[INFO] [1722534112.499718651] [listener_server_pub__]: Iteration: 198 Mean fit: 13.947271233141445
[INFO] [1722534112.523122485] [listener_server_pub__]: Iteration: 199 Mean fit: 13.972066074274348
[INFO] [1722534112.545907296] [listener_server_pub__]: Iteration: 200 Mean fit: 13.971032891378925
[INFO] [1722534112.568731753] [listener_server_pub__]: Iteration: 201 Mean fit: 13.99468085176282
[INFO] [1722534112.590169847] [listener_server_pub__]: Iteration: 202 Mean fit: 14.06983363654264
[INFO] [1722534112.613164595] [listener_server_pub__]: Iteration: 203 Mean fit: 14.161316074368012
[INFO] [1722534112.637886158] [listener_server_pub__]: Iteration: 204 Mean fit: 14.166571861809896
[INFO] [1722534112.657578670] [listener_server_pub__]: Iteration: 205 Mean fit: 14.161901925184328
[INFO] [1722534112.677209786] [listener_server_pub__]: Iteration: 206 Mean fit: 14.179119664333076
[INFO] [1722534112.697537562] [listener_server_pub__]: Iteration: 207 Mean fit: 14.21577824854241
[INFO] [1722534112.718938250] [listener_server_pub__]: Iteration: 208 Mean fit: 14.271489447585463
[INFO] [1722534112.739631600] [listener_server_pub__]: Iteration: 209 Mean fit: 14.26046741793202
[INFO] [1722534112.763011496] [listener_server_pub__]: Iteration: 210 Mean fit: 14.240412920095332
[INFO] [1722534112.786901038] [listener_server_pub__]: Iteration: 211 Mean fit: 14.249014756513333
[INFO] [1722534112.812847447] [listener_server_pub__]: Iteration: 212 Mean fit: 14.250583848157302
[INFO] [1722534112.833577612] [listener_server_pub__]: Iteration: 213 Mean fit: 14.27872014449394
[INFO] [1722534112.857868411] [listener_server_pub__]: Iteration: 214 Mean fit: 14.265625476035364
[INFO] [1722534112.880833271] [listener_server_pub__]: Iteration: 215 Mean fit: 14.232832133067678
[INFO] [1722534112.903579965] [listener_server_pub__]: Iteration: 216 Mean fit: 14.235926734698989
[INFO] [1722534112.925323302] [listener_server_pub__]: Iteration: 217 Mean fit: 14.203158574138701
[INFO] [1722534112.941989977] [listener_server_pub__]: Iteration: 218 Mean fit: 14.210953041116023
[INFO] [1722534112.962004033] [listener_server_pub__]: Iteration: 219 Mean fit: 14.2113457226835
[INFO] [1722534112.982373287] [listener_server_pub__]: Iteration: 220 Mean fit: 14.195248082901719
[INFO] [1722534113.009572967] [listener_server_pub__]: Iteration: 221 Mean fit: 14.190130044343565
[INFO] [1722534113.033395762] [listener_server_pub__]: Iteration: 222 Mean fit: 14.144847478356164
[INFO] [1722534113.049875493] [listener_server_pub__]: Iteration: 223 Mean fit: 14.134016482493715
[INFO] [1722534113.067119471] [listener_server_pub__]: Iteration: 224 Mean fit: 14.175466803119184
[INFO] [1722534113.090920966] [listener_server_pub__]: Iteration: 225 Mean fit: 14.20298170118608
[INFO] [1722534113.109471519] [listener_server_pub__]: Iteration: 226 Mean fit: 14.186555154993641
[INFO] [1722534113.127151606] [listener_server_pub__]: Iteration: 227 Mean fit: 14.186729224501073
[INFO] [1722534113.146237805] [listener_server_pub__]: Iteration: 228 Mean fit: 14.160658283498027
[INFO] [1722534113.160833440] [listener_server_pub__]: Iteration: 229 Mean fit: 14.220750278413451
[INFO] [1722534113.174943702] [listener_server_pub__]: Iteration: 230 Mean fit: 14.267252522111317
[INFO] [1722534113.188119377] [listener_server_pub__]: Iteration: 231 Mean fit: 14.2457544558015
[INFO] [1722534113.205748273] [listener_server_pub__]: Iteration: 232 Mean fit: 14.282554583106176
[INFO] [1722534113.220945404] [listener_server_pub__]: Iteration: 233 Mean fit: 14.249720779438956
[INFO] [1722534113.235235173] [listener_server_pub__]: Iteration: 234 Mean fit: 14.299597752510603
[INFO] [1722534113.249352275] [listener_server_pub__]: Iteration: 235 Mean fit: 14.329394576424539
[INFO] [1722534113.266249876] [listener_server_pub__]: Iteration: 236 Mean fit: 14.296242556152768
[INFO] [1722534113.283017360] [listener_server_pub__]: Iteration: 237 Mean fit: 14.357932255817882
[INFO] [1722534113.299334982] [listener_server_pub__]: Iteration: 238 Mean fit: 14.323606007629413
[INFO] [1722534113.321480881] [listener_server_pub__]: Iteration: 239 Mean fit: 14.363737188764151
[INFO] [1722534113.333122266] [listener_server_pub__]: Iteration: 240 Mean fit: 14.395257779992352
[INFO] [1722534113.369708016] [listener_server_pub__]: Iteration: 241 Mean fit: 14.349632643727702
[INFO] [1722534113.390406428] [listener_server_pub__]: Iteration: 242 Mean fit: 14.438328778015656
[INFO] [1722534113.409499468] [listener_server_pub__]: Iteration: 243 Mean fit: 14.417172428731044
[INFO] [1722534113.433160052] [listener_server_pub__]: Iteration: 244 Mean fit: 14.46315318561189
[INFO] [1722534113.454439816] [listener_server_pub__]: Iteration: 245 Mean fit: 14.493383174033141
[INFO] [1722534113.474996913] [listener_server_pub__]: Iteration: 246 Mean fit: 14.410269068388597
[INFO] [1722534113.492806117] [listener_server_pub__]: Iteration: 247 Mean fit: 14.49812830943414
[INFO] [1722534113.505343658] [listener_server_pub__]: Iteration: 248 Mean fit: 14.5214701901858
[INFO] [1722534113.512519805] [listener_server_pub__]: Iteration: 249 Mean fit: 14.550120543606596
[INFO] [1722534113.530556290] [listener_server_pub__]: Iteration: 250 Mean fit: 14.554957099975534
[INFO] [1722534113.551467169] [listener_server_pub__]: Iteration: 251 Mean fit: 14.481737684838734
[INFO] [1722534113.566712869] [listener_server_pub__]: Iteration: 252 Mean fit: 14.51764446738853
[INFO] [1722534113.583186206] [listener_server_pub__]: Iteration: 253 Mean fit: 14.54186061510156
[INFO] [1722534113.606719582] [listener_server_pub__]: Iteration: 254 Mean fit: 14.564898569368221
[INFO] [1722534113.622861213] [listener_server_pub__]: Iteration: 255 Mean fit: 14.556768155005187
[INFO] [1722534113.636443950] [listener_server_pub__]: Iteration: 256 Mean fit: 14.467584435815283
[INFO] [1722534113.655841338] [listener_server_pub__]: Iteration: 257 Mean fit: 14.501552768635246
[INFO] [1722534113.681694946] [listener_server_pub__]: Iteration: 258 Mean fit: 14.55149468440849
[INFO] [1722534113.708913692] [listener_server_pub__]: Iteration: 259 Mean fit: 14.560257910133407
[INFO] [1722534113.741826975] [listener_server_pub__]: Iteration: 260 Mean fit: 14.532987023535451
[INFO] [1722534113.774274521] [listener_server_pub__]: Iteration: 261 Mean fit: 14.50564620665728
[INFO] [1722534113.809160240] [listener_server_pub__]: Iteration: 262 Mean fit: 14.522952334302868
[INFO] [1722534113.826035642] [listener_server_pub__]: Iteration: 263 Mean fit: 14.589294155088528
[INFO] [1722534113.859955387] [listener_server_pub__]: Iteration: 264 Mean fit: 14.593104647536439
[INFO] [1722534113.875305468] [listener_server_pub__]: Iteration: 265 Mean fit: 14.533569455769065
[INFO] [1722534113.905788170] [listener_server_pub__]: Iteration: 266 Mean fit: 14.646896937576992
[INFO] [1722534113.922539319] [listener_server_pub__]: Iteration: 267 Mean fit: 14.629762207907987
[INFO] [1722534113.946984809] [listener_server_pub__]: Iteration: 268 Mean fit: 14.65069234592992
[INFO] [1722534113.971881446] [listener_server_pub__]: Iteration: 269 Mean fit: 14.665187505470072
[INFO] [1722534114.002242797] [listener_server_pub__]: Iteration: 270 Mean fit: 14.592462009650887
[INFO] [1722534114.020746253] [listener_server_pub__]: Iteration: 271 Mean fit: 14.702762569190451
[INFO] [1722534114.031135300] [listener_server_pub__]: Iteration: 272 Mean fit: 14.666702311295358
[INFO] [1722534114.047889684] [listener_server_pub__]: Iteration: 273 Mean fit: 14.65678022011432
[INFO] [1722534114.066239648] [listener_server_pub__]: Iteration: 274 Mean fit: 14.676510620482322
[INFO] [1722534114.080221423] [listener_server_pub__]: Iteration: 275 Mean fit: 14.64489420655712
[INFO] [1722534114.097550720] [listener_server_pub__]: Iteration: 276 Mean fit: 14.711371744616676
