[INFO] [1722531471.196868736] [beswarm_action_server]: Executing goal...
[INFO] [1722531471.214090385] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531471.325068815] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531471.428406996] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531471.532233501] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531471.635156095] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722531472.726173293] [listener_server_pub__]: Iteration: 37 Mean fit: 94.11608868065441
[INFO] [1722531472.753916426] [listener_server_pub__]: Iteration: 38 Mean fit: 94.1348946222138
[INFO] [1722531472.807385908] [listener_server_pub__]: Iteration: 39 Mean fit: 94.20600473374904
[INFO] [1722531472.854671428] [listener_server_pub__]: Iteration: 40 Mean fit: 94.30608857639882
[INFO] [1722531472.893191729] [listener_server_pub__]: Iteration: 41 Mean fit: 94.91861848074524
[INFO] [1722531472.910181472] [listener_server_pub__]: Iteration: 42 Mean fit: 95.00564149326507
[INFO] [1722531472.955820687] [listener_server_pub__]: Iteration: 43 Mean fit: 95.0941448269226
[INFO] [1722531473.006560912] [listener_server_pub__]: Iteration: 44 Mean fit: 95.22577138988377
[INFO] [1722531473.037892162] [listener_server_pub__]: Iteration: 45 Mean fit: 95.330500398895
[INFO] [1722531473.072370187] [listener_server_pub__]: Iteration: 46 Mean fit: 95.98416174763722
[INFO] [1722531473.093537298] [listener_server_pub__]: Iteration: 47 Mean fit: 96.07503749073572
[INFO] [1722531473.137339461] [listener_server_pub__]: Iteration: 48 Mean fit: 96.20075115617485
[INFO] [1722531473.158428750] [listener_server_pub__]: Iteration: 49 Mean fit: 96.37268381103588
[INFO] [1722531473.176634974] [listener_server_pub__]: Iteration: 50 Mean fit: 96.49736862869847
[INFO] [1722531473.197469477] [listener_server_pub__]: Iteration: 51 Mean fit: 97.0825507172747
[INFO] [1722531473.222326265] [listener_server_pub__]: Iteration: 52 Mean fit: 97.17576880304435
[INFO] [1722531473.242610503] [listener_server_pub__]: Iteration: 53 Mean fit: 97.27991736990835
[INFO] [1722531473.266195905] [listener_server_pub__]: Iteration: 54 Mean fit: 97.42892388433029
[INFO] [1722531473.285631336] [listener_server_pub__]: Iteration: 55 Mean fit: 97.5163606571121
[INFO] [1722531473.308376944] [listener_server_pub__]: Iteration: 56 Mean fit: 97.95881767894335
[INFO] [1722531473.330721171] [listener_server_pub__]: Iteration: 57 Mean fit: 98.0448104449013
[INFO] [1722531473.356476785] [listener_server_pub__]: Iteration: 58 Mean fit: 98.16109038162433
[INFO] [1722531473.387620618] [listener_server_pub__]: Iteration: 59 Mean fit: 98.34368121501583
[INFO] [1722531473.412644244] [listener_server_pub__]: Iteration: 60 Mean fit: 98.44492564594431
[INFO] [1722531473.440816229] [listener_server_pub__]: Iteration: 61 Mean fit: 98.99524465418246
[INFO] [1722531473.466384644] [listener_server_pub__]: Iteration: 62 Mean fit: 99.11664004511483
[INFO] [1722531473.492265292] [listener_server_pub__]: Iteration: 63 Mean fit: 99.26261300712513
[INFO] [1722531473.518876253] [listener_server_pub__]: Iteration: 64 Mean fit: 99.44483708481724
[INFO] [1722531473.548633888] [listener_server_pub__]: Iteration: 65 Mean fit: 99.54231362129403
[INFO] [1722531473.574394927] [listener_server_pub__]: Iteration: 66 Mean fit: 100.15497193298825
[INFO] [1722531473.602017696] [listener_server_pub__]: Iteration: 67 Mean fit: 100.26474308217033
[INFO] [1722531473.631013502] [listener_server_pub__]: Iteration: 68 Mean fit: 100.43926891925322
[INFO] [1722531473.657172985] [listener_server_pub__]: Iteration: 69 Mean fit: 100.61656932210543
[INFO] [1722531473.684523797] [listener_server_pub__]: Iteration: 70 Mean fit: 100.72606328476195
[INFO] [1722531473.708772098] [listener_server_pub__]: Iteration: 71 Mean fit: 101.38499214321072
[INFO] [1722531473.724721117] [listener_server_pub__]: Iteration: 72 Mean fit: 101.48431912610212
[INFO] [1722531473.754150627] [listener_server_pub__]: Iteration: 73 Mean fit: 101.6015733246413
[INFO] [1722531473.778952600] [listener_server_pub__]: Iteration: 74 Mean fit: 101.73694091204216
[INFO] [1722531473.807125190] [listener_server_pub__]: Iteration: 75 Mean fit: 101.81688440451639
[INFO] [1722531473.831739878] [listener_server_pub__]: Iteration: 76 Mean fit: 102.20923745845161
[INFO] [1722531473.858582054] [listener_server_pub__]: Iteration: 77 Mean fit: 102.31926715378636
[INFO] [1722531473.890391347] [listener_server_pub__]: Iteration: 78 Mean fit: 102.4772953312146
[INFO] [1722531473.915347744] [listener_server_pub__]: Iteration: 79 Mean fit: 102.69640734460583
[INFO] [1722531473.940873150] [listener_server_pub__]: Iteration: 80 Mean fit: 102.87366770574972
[INFO] [1722531473.961134477] [listener_server_pub__]: Iteration: 81 Mean fit: 103.32090235243177
[INFO] [1722531473.979673263] [listener_server_pub__]: Iteration: 82 Mean fit: 103.45515271972015
[INFO] [1722531473.997594445] [listener_server_pub__]: Iteration: 83 Mean fit: 103.60397448497272
[INFO] [1722531474.012430407] [listener_server_pub__]: Iteration: 84 Mean fit: 103.72357303226401
[INFO] [1722531474.030531284] [listener_server_pub__]: Iteration: 85 Mean fit: 103.8351210256936
[INFO] [1722531474.047434434] [listener_server_pub__]: Iteration: 86 Mean fit: 104.02560243663405
[INFO] [1722531474.064593421] [listener_server_pub__]: Iteration: 87 Mean fit: 104.09322025703356
[INFO] [1722531474.082250222] [listener_server_pub__]: Iteration: 88 Mean fit: 104.18243666273273
[INFO] [1722531474.098197191] [listener_server_pub__]: Iteration: 89 Mean fit: 104.29918519362577
[INFO] [1722531474.120362677] [listener_server_pub__]: Iteration: 90 Mean fit: 104.40468957452322
[INFO] [1722531474.146502864] [listener_server_pub__]: Iteration: 91 Mean fit: 104.70753775354879
[INFO] [1722531474.169887474] [listener_server_pub__]: Iteration: 92 Mean fit: 104.80872554543711
[INFO] [1722531474.195089466] [listener_server_pub__]: Iteration: 93 Mean fit: 104.96722606832282
[INFO] [1722531474.218866405] [listener_server_pub__]: Iteration: 94 Mean fit: 105.14247186521644
[INFO] [1722531474.240854362] [listener_server_pub__]: Iteration: 95 Mean fit: 105.27805612781313
[INFO] [1722531474.261865213] [listener_server_pub__]: Iteration: 96 Mean fit: 105.61798330574047
[INFO] [1722531474.284287126] [listener_server_pub__]: Iteration: 97 Mean fit: 105.74239521599657
[INFO] [1722531474.309373140] [listener_server_pub__]: Iteration: 98 Mean fit: 105.9087279679762
[INFO] [1722531474.329626325] [listener_server_pub__]: Iteration: 99 Mean fit: 106.10035029715519
[INFO] [1722531474.353270747] [listener_server_pub__]: Iteration: 100 Mean fit: 106.23507283177041
[INFO] [1722531474.376105204] [listener_server_pub__]: Iteration: 101 Mean fit: 106.54294907137447
[INFO] [1722531474.396909740] [listener_server_pub__]: Iteration: 102 Mean fit: 106.69825073114312
[INFO] [1722531474.418574417] [listener_server_pub__]: Iteration: 103 Mean fit: 106.87249843649347
[INFO] [1722531474.439145939] [listener_server_pub__]: Iteration: 104 Mean fit: 107.07809540235444
[INFO] [1722531474.465350727] [listener_server_pub__]: Iteration: 105 Mean fit: 107.17677926659167
[INFO] [1722531474.495472178] [listener_server_pub__]: Iteration: 106 Mean fit: 107.46478276212733
[INFO] [1722531474.527956289] [listener_server_pub__]: Iteration: 107 Mean fit: 107.60798313459873
[INFO] [1722531474.558148710] [listener_server_pub__]: Iteration: 108 Mean fit: 107.81486903478113
[INFO] [1722531474.585277483] [listener_server_pub__]: Iteration: 109 Mean fit: 108.09179679093305
[INFO] [1722531474.605251897] [listener_server_pub__]: Iteration: 110 Mean fit: 108.19023701128313
[INFO] [1722531474.624071189] [listener_server_pub__]: Iteration: 111 Mean fit: 108.56497248309384
[INFO] [1722531474.640380958] [listener_server_pub__]: Iteration: 112 Mean fit: 108.73365858544658
[INFO] [1722531474.661335856] [listener_server_pub__]: Iteration: 113 Mean fit: 108.89285632664391
[INFO] [1722531474.681800263] [listener_server_pub__]: Iteration: 114 Mean fit: 109.08166469947545
[INFO] [1722531474.703843535] [listener_server_pub__]: Iteration: 115 Mean fit: 109.12843895526862
[INFO] [1722531474.724264947] [listener_server_pub__]: Iteration: 116 Mean fit: 109.35949824401673
[INFO] [1722531474.745619677] [listener_server_pub__]: Iteration: 117 Mean fit: 109.49325314202724
[INFO] [1722531474.767234315] [listener_server_pub__]: Iteration: 118 Mean fit: 109.71010518793514
[INFO] [1722531474.791203137] [listener_server_pub__]: Iteration: 119 Mean fit: 109.94082828121039
[INFO] [1722531474.810122081] [listener_server_pub__]: Iteration: 120 Mean fit: 109.97198997187425
[INFO] [1722531474.831242886] [listener_server_pub__]: Iteration: 121 Mean fit: 110.20218213466396
[INFO] [1722531474.848764712] [listener_server_pub__]: Iteration: 122 Mean fit: 110.3644472716172
[INFO] [1722531474.864404199] [listener_server_pub__]: Iteration: 123 Mean fit: 110.5333316800807
[INFO] [1722531474.876086763] [listener_server_pub__]: Iteration: 124 Mean fit: 110.73767614479898
[INFO] [1722531474.887865865] [listener_server_pub__]: Iteration: 125 Mean fit: 110.75151378532696
[INFO] [1722531474.899597404] [listener_server_pub__]: Iteration: 126 Mean fit: 110.83957438283991
[INFO] [1722531474.911286724] [listener_server_pub__]: Iteration: 127 Mean fit: 110.88691536759215
[INFO] [1722531474.923008041] [listener_server_pub__]: Iteration: 128 Mean fit: 110.91531288516967
[INFO] [1722531474.935306634] [listener_server_pub__]: Iteration: 129 Mean fit: 110.94977041729408
[INFO] [1722531474.946970984] [listener_server_pub__]: Iteration: 130 Mean fit: 110.95120709835214
[INFO] [1722531474.959313791] [listener_server_pub__]: Iteration: 131 Mean fit: 110.97451761089674
[INFO] [1722531474.970976653] [listener_server_pub__]: Iteration: 132 Mean fit: 110.99832095617094
[INFO] [1722531474.984293997] [listener_server_pub__]: Iteration: 133 Mean fit: 111.02676131279323
[INFO] [1722531475.001875541] [listener_server_pub__]: Iteration: 134 Mean fit: 111.06132549010826
[INFO] [1722531475.020603213] [listener_server_pub__]: Iteration: 135 Mean fit: 111.06231479516705
[INFO] [1722531475.042536670] [listener_server_pub__]: Iteration: 136 Mean fit: 111.1091763856512
[INFO] [1722531475.058945967] [listener_server_pub__]: Iteration: 137 Mean fit: 111.18089203847708
[INFO] [1722531475.078054200] [listener_server_pub__]: Iteration: 138 Mean fit: 111.29474253545209
[INFO] [1722531475.099112325] [listener_server_pub__]: Iteration: 139 Mean fit: 111.433874089747
[INFO] [1722531475.124020228] [listener_server_pub__]: Iteration: 140 Mean fit: 111.4304282326032
[INFO] [1722531475.145045282] [listener_server_pub__]: Iteration: 141 Mean fit: 111.57242665305247
[INFO] [1722531475.164796828] [listener_server_pub__]: Iteration: 142 Mean fit: 111.71773451355948
[INFO] [1722531475.188630912] [listener_server_pub__]: Iteration: 143 Mean fit: 111.91658688012099
[INFO] [1722531475.211736471] [listener_server_pub__]: Iteration: 144 Mean fit: 112.16207106007387
[INFO] [1722531475.232436037] [listener_server_pub__]: Iteration: 145 Mean fit: 112.13778589662998
[INFO] [1722531475.259131383] [listener_server_pub__]: Iteration: 146 Mean fit: 112.30479316948859
[INFO] [1722531475.279183694] [listener_server_pub__]: Iteration: 147 Mean fit: 112.5062188596431
[INFO] [1722531475.305521076] [listener_server_pub__]: Iteration: 148 Mean fit: 112.70289159250235
[INFO] [1722531475.345281663] [listener_server_pub__]: Iteration: 149 Mean fit: 112.95061296332194
[INFO] [1722531475.368782723] [listener_server_pub__]: Iteration: 150 Mean fit: 112.89637357362128
[INFO] [1722531475.391219553] [listener_server_pub__]: Iteration: 151 Mean fit: 112.92767397713371
[INFO] [1722531475.408812910] [listener_server_pub__]: Iteration: 152 Mean fit: 113.11033435407094
[INFO] [1722531475.432928043] [listener_server_pub__]: Iteration: 153 Mean fit: 113.32935627309625
[INFO] [1722531475.454361917] [listener_server_pub__]: Iteration: 154 Mean fit: 113.661017138368
[INFO] [1722531475.481296118] [listener_server_pub__]: Iteration: 155 Mean fit: 113.60725433910856
[INFO] [1722531475.504065644] [listener_server_pub__]: Iteration: 156 Mean fit: 113.5010097848025
[INFO] [1722531475.526442833] [listener_server_pub__]: Iteration: 157 Mean fit: 113.71338748673463
[INFO] [1722531475.549084208] [listener_server_pub__]: Iteration: 158 Mean fit: 113.89724747006707
[INFO] [1722531475.574976347] [listener_server_pub__]: Iteration: 159 Mean fit: 114.16230735192343
[INFO] [1722531475.607120061] [listener_server_pub__]: Iteration: 160 Mean fit: 114.13969762183964
[INFO] [1722531475.639598556] [listener_server_pub__]: Iteration: 161 Mean fit: 114.02261046634734
[INFO] [1722531475.666109662] [listener_server_pub__]: Iteration: 162 Mean fit: 114.2624037642137
[INFO] [1722531475.696624108] [listener_server_pub__]: Iteration: 163 Mean fit: 114.48401906866695
[INFO] [1722531475.726747837] [listener_server_pub__]: Iteration: 164 Mean fit: 114.82925787006563
[INFO] [1722531475.757664843] [listener_server_pub__]: Iteration: 165 Mean fit: 114.85493474735988
[INFO] [1722531475.788490900] [listener_server_pub__]: Iteration: 166 Mean fit: 114.6034469820551
[INFO] [1722531475.812769343] [listener_server_pub__]: Iteration: 167 Mean fit: 114.83867497360222
[INFO] [1722531475.833896093] [listener_server_pub__]: Iteration: 168 Mean fit: 115.03993769862913
[INFO] [1722531475.853322860] [listener_server_pub__]: Iteration: 169 Mean fit: 115.38342820973159
[INFO] [1722531475.874801076] [listener_server_pub__]: Iteration: 170 Mean fit: 115.42051746059005
[INFO] [1722531475.898121746] [listener_server_pub__]: Iteration: 171 Mean fit: 115.18105762718388
[INFO] [1722531475.916536155] [listener_server_pub__]: Iteration: 172 Mean fit: 115.33234949106664
[INFO] [1722531475.938551294] [listener_server_pub__]: Iteration: 173 Mean fit: 115.48483570131057
[INFO] [1722531475.949103396] [listener_server_pub__]: Iteration: 174 Mean fit: 115.67681371909498
[INFO] [1722531475.958299520] [listener_server_pub__]: Iteration: 175 Mean fit: 115.68485966960695
[INFO] [1722531475.968856317] [listener_server_pub__]: Iteration: 176 Mean fit: 115.58018970178644
[INFO] [1722531475.977543174] [listener_server_pub__]: Iteration: 177 Mean fit: 115.62944149847492
[INFO] [1722531476.084756468] [listener_server_pub__]: Iteration: 178 Mean fit: 115.65318366242964
[INFO] [1722531476.131730622] [listener_server_pub__]: Iteration: 179 Mean fit: 115.85241444962756
[INFO] [1722531476.159700871] [listener_server_pub__]: Iteration: 180 Mean fit: 115.84959341349217
[INFO] [1722531476.185452804] [listener_server_pub__]: Iteration: 181 Mean fit: 115.51186774511712
[INFO] [1722531476.217449224] [listener_server_pub__]: Iteration: 182 Mean fit: 115.74921752922796
[INFO] [1722531476.250371442] [listener_server_pub__]: Iteration: 183 Mean fit: 116.04183820209178
[INFO] [1722531476.279599157] [listener_server_pub__]: Iteration: 184 Mean fit: 116.39908351420532
[INFO] [1722531476.307584313] [listener_server_pub__]: Iteration: 185 Mean fit: 116.3697244046537
[INFO] [1722531476.329986061] [listener_server_pub__]: Iteration: 186 Mean fit: 115.99130175006258
[INFO] [1722531476.358814530] [listener_server_pub__]: Iteration: 187 Mean fit: 116.17017558415291
[INFO] [1722531476.386148490] [listener_server_pub__]: Iteration: 188 Mean fit: 116.38316821026697
[INFO] [1722531476.410315828] [listener_server_pub__]: Iteration: 189 Mean fit: 116.66342854434129
[INFO] [1722531476.435377993] [listener_server_pub__]: Iteration: 190 Mean fit: 116.6066549036251
[INFO] [1722531476.460675449] [listener_server_pub__]: Iteration: 191 Mean fit: 116.14925110018223
[INFO] [1722531476.493740190] [listener_server_pub__]: Iteration: 192 Mean fit: 116.37410570731724
[INFO] [1722531476.521994942] [listener_server_pub__]: Iteration: 193 Mean fit: 116.66335704548968
[INFO] [1722531476.549726886] [listener_server_pub__]: Iteration: 194 Mean fit: 117.04434481199371
[INFO] [1722531476.581891391] [listener_server_pub__]: Iteration: 195 Mean fit: 116.97882590888534
[INFO] [1722531476.606559094] [listener_server_pub__]: Iteration: 196 Mean fit: 116.38174484314354
[INFO] [1722531476.631835066] [listener_server_pub__]: Iteration: 197 Mean fit: 116.68866992148318
[INFO] [1722531476.655454832] [listener_server_pub__]: Iteration: 198 Mean fit: 116.91337146664019
[INFO] [1722531476.678405033] [listener_server_pub__]: Iteration: 199 Mean fit: 117.17380615545676
[INFO] [1722531476.699619731] [listener_server_pub__]: Iteration: 200 Mean fit: 117.15923122452746
[INFO] [1722531476.722086312] [listener_server_pub__]: Iteration: 201 Mean fit: 116.71035552246863
[INFO] [1722531476.741900283] [listener_server_pub__]: Iteration: 202 Mean fit: 116.87271615492678
[INFO] [1722531476.760674654] [listener_server_pub__]: Iteration: 203 Mean fit: 117.07643020599903
[INFO] [1722531476.784224838] [listener_server_pub__]: Iteration: 204 Mean fit: 117.38079625611508
[INFO] [1722531476.806651773] [listener_server_pub__]: Iteration: 205 Mean fit: 117.38404221788858
[INFO] [1722531476.832256557] [listener_server_pub__]: Iteration: 206 Mean fit: 116.83908720780289
[INFO] [1722531476.854180425] [listener_server_pub__]: Iteration: 207 Mean fit: 117.07292771134507
[INFO] [1722531476.873683821] [listener_server_pub__]: Iteration: 208 Mean fit: 117.30505616354348
[INFO] [1722531476.895318395] [listener_server_pub__]: Iteration: 209 Mean fit: 117.62059363681365
[INFO] [1722531476.915661944] [listener_server_pub__]: Iteration: 210 Mean fit: 117.61374428678592
[INFO] [1722531476.933346647] [listener_server_pub__]: Iteration: 211 Mean fit: 117.10865969850602
[INFO] [1722531476.956371366] [listener_server_pub__]: Iteration: 212 Mean fit: 117.34500605541955
[INFO] [1722531476.975374021] [listener_server_pub__]: Iteration: 213 Mean fit: 117.5663646379376
[INFO] [1722531476.999722730] [listener_server_pub__]: Iteration: 214 Mean fit: 117.84414645410466
[INFO] [1722531477.020797652] [listener_server_pub__]: Iteration: 215 Mean fit: 117.82193896510057
[INFO] [1722531477.038829154] [listener_server_pub__]: Iteration: 216 Mean fit: 117.19791582578186
[INFO] [1722531477.065974794] [listener_server_pub__]: Iteration: 217 Mean fit: 117.40198160386626
[INFO] [1722531477.081318142] [listener_server_pub__]: Iteration: 218 Mean fit: 117.60899067364917
[INFO] [1722531477.102555503] [listener_server_pub__]: Iteration: 219 Mean fit: 117.93807076026383
[INFO] [1722531477.124190734] [listener_server_pub__]: Iteration: 220 Mean fit: 117.8934593864808
[INFO] [1722531477.145394335] [listener_server_pub__]: Iteration: 221 Mean fit: 117.3586022121785
[INFO] [1722531477.167423902] [listener_server_pub__]: Iteration: 222 Mean fit: 117.59663108040445
[INFO] [1722531477.190206816] [listener_server_pub__]: Iteration: 223 Mean fit: 117.76111025470232
[INFO] [1722531477.212809360] [listener_server_pub__]: Iteration: 224 Mean fit: 118.04374708349192
[INFO] [1722531477.225067074] [listener_server_pub__]: Iteration: 225 Mean fit: 117.98982078404283
[INFO] [1722531477.243883632] [listener_server_pub__]: Iteration: 226 Mean fit: 117.532264554125
[INFO] [1722531477.270343833] [listener_server_pub__]: Iteration: 227 Mean fit: 117.70077632851242
[INFO] [1722531477.293457711] [listener_server_pub__]: Iteration: 228 Mean fit: 117.83075260373107
[INFO] [1722531477.316956264] [listener_server_pub__]: Iteration: 229 Mean fit: 118.11112502882119
[INFO] [1722531477.339718930] [listener_server_pub__]: Iteration: 230 Mean fit: 118.0432357692338
[INFO] [1722531477.359795107] [listener_server_pub__]: Iteration: 231 Mean fit: 117.22814440608818
[INFO] [1722531477.384241269] [listener_server_pub__]: Iteration: 232 Mean fit: 117.45893173923373
[INFO] [1722531477.412812320] [listener_server_pub__]: Iteration: 233 Mean fit: 117.69062791594123
[INFO] [1722531477.424902308] [listener_server_pub__]: Iteration: 234 Mean fit: 118.01492390820553
[INFO] [1722531477.448276918] [listener_server_pub__]: Iteration: 235 Mean fit: 117.9189127916391
[INFO] [1722531477.478433254] [listener_server_pub__]: Iteration: 236 Mean fit: 117.18465014626936
[INFO] [1722531477.508374509] [listener_server_pub__]: Iteration: 237 Mean fit: 117.44488529277649
[INFO] [1722531477.542476360] [listener_server_pub__]: Iteration: 238 Mean fit: 117.70750547967202
[INFO] [1722531477.574316431] [listener_server_pub__]: Iteration: 239 Mean fit: 118.14253428026991
[INFO] [1722531477.604030111] [listener_server_pub__]: Iteration: 240 Mean fit: 118.00154984156298
[INFO] [1722531477.639038815] [listener_server_pub__]: Iteration: 241 Mean fit: 116.89965642495126
[INFO] [1722531477.673449223] [listener_server_pub__]: Iteration: 242 Mean fit: 117.2334889291282
[INFO] [1722531477.706497230] [listener_server_pub__]: Iteration: 243 Mean fit: 117.57454018764456
[INFO] [1722531477.740888278] [listener_server_pub__]: Iteration: 244 Mean fit: 118.07035891436267
[INFO] [1722531477.771102386] [listener_server_pub__]: Iteration: 245 Mean fit: 117.93338771373742
[INFO] [1722531477.800667585] [listener_server_pub__]: Iteration: 246 Mean fit: 116.77553412910397
[INFO] [1722531477.822161039] [listener_server_pub__]: Iteration: 247 Mean fit: 117.08907525279946
[INFO] [1722531477.850252390] [listener_server_pub__]: Iteration: 248 Mean fit: 117.36872960339277
[INFO] [1722531477.880519027] [listener_server_pub__]: Iteration: 249 Mean fit: 117.80351365470085
[INFO] [1722531477.906873960] [listener_server_pub__]: Iteration: 250 Mean fit: 117.65309423336399
[INFO] [1722531477.935082564] [listener_server_pub__]: Iteration: 251 Mean fit: 116.6893149081346
[INFO] [1722531477.962183308] [listener_server_pub__]: Iteration: 252 Mean fit: 116.91994564155911
[INFO] [1722531477.996371429] [listener_server_pub__]: Iteration: 253 Mean fit: 117.2017073990884
[INFO] [1722531478.028237693] [listener_server_pub__]: Iteration: 254 Mean fit: 117.61732725590473
[INFO] [1722531478.059445822] [listener_server_pub__]: Iteration: 255 Mean fit: 117.4716756706965
[INFO] [1722531478.088456220] [listener_server_pub__]: Iteration: 256 Mean fit: 116.19883038923876
[INFO] [1722531478.113796927] [listener_server_pub__]: Iteration: 257 Mean fit: 116.46339605325883
[INFO] [1722531478.138629467] [listener_server_pub__]: Iteration: 258 Mean fit: 116.78614574337193
[INFO] [1722531478.166469896] [listener_server_pub__]: Iteration: 259 Mean fit: 117.17462601895144
[INFO] [1722531478.194053632] [listener_server_pub__]: Iteration: 260 Mean fit: 117.05794560179609
[INFO] [1722531478.221329884] [listener_server_pub__]: Iteration: 261 Mean fit: 116.07519764519445
[INFO] [1722531478.251509113] [listener_server_pub__]: Iteration: 262 Mean fit: 116.34986782150925
[INFO] [1722531478.280460160] [listener_server_pub__]: Iteration: 263 Mean fit: 116.67978219600177
[INFO] [1722531478.310295882] [listener_server_pub__]: Iteration: 264 Mean fit: 117.07163625028261
[INFO] [1722531478.336130224] [listener_server_pub__]: Iteration: 265 Mean fit: 116.9197193389737
[INFO] [1722531478.366054818] [listener_server_pub__]: Iteration: 266 Mean fit: 115.80857964749944
[INFO] [1722531478.393279395] [listener_server_pub__]: Iteration: 267 Mean fit: 116.05501621356203
[INFO] [1722531478.422649471] [listener_server_pub__]: Iteration: 268 Mean fit: 116.36099973268283
[INFO] [1722531478.457460543] [listener_server_pub__]: Iteration: 269 Mean fit: 116.79731515862554
[INFO] [1722531478.491047954] [listener_server_pub__]: Iteration: 270 Mean fit: 116.6055477451985
[INFO] [1722531478.521039615] [listener_server_pub__]: Iteration: 271 Mean fit: 115.33964467289748
[INFO] [1722531478.551935584] [listener_server_pub__]: Iteration: 272 Mean fit: 115.5757131247215
[INFO] [1722531478.593360783] [listener_server_pub__]: Iteration: 273 Mean fit: 115.9186474964069
[INFO] [1722531478.625391764] [listener_server_pub__]: Iteration: 274 Mean fit: 116.46408746853258
[INFO] [1722531478.653110798] [listener_server_pub__]: Iteration: 275 Mean fit: 116.25517598300955
[INFO] [1722531478.684853637] [listener_server_pub__]: Iteration: 276 Mean fit: 114.90987277102515
