[INFO] [1722541725.145462325] [beswarm_action_server]: Executing goal...
[INFO] [1722541725.162911915] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541725.274554225] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541725.396405947] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541725.517956569] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541725.625870682] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722541727.032027261] [listener_server_pub__]: Iteration: 52 Mean fit: 6.549698587931566
[INFO] [1722541727.052573418] [listener_server_pub__]: Iteration: 53 Mean fit: 6.556201765667568
[INFO] [1722541727.077522224] [listener_server_pub__]: Iteration: 54 Mean fit: 6.558765826327369
[INFO] [1722541727.099335222] [listener_server_pub__]: Iteration: 55 Mean fit: 6.570613523627766
[INFO] [1722541727.119261442] [listener_server_pub__]: Iteration: 56 Mean fit: 6.583733973863611
[INFO] [1722541727.137588919] [listener_server_pub__]: Iteration: 57 Mean fit: 6.603139559859119
[INFO] [1722541727.158562089] [listener_server_pub__]: Iteration: 58 Mean fit: 6.612949629074899
[INFO] [1722541727.180442673] [listener_server_pub__]: Iteration: 59 Mean fit: 6.618478649847648
[INFO] [1722541727.202220415] [listener_server_pub__]: Iteration: 60 Mean fit: 6.630430842374681
[INFO] [1722541727.226106502] [listener_server_pub__]: Iteration: 61 Mean fit: 6.6430518983187
[INFO] [1722541727.248613412] [listener_server_pub__]: Iteration: 62 Mean fit: 6.66610289528568
[INFO] [1722541727.269259093] [listener_server_pub__]: Iteration: 63 Mean fit: 6.680133101661655
[INFO] [1722541727.292850335] [listener_server_pub__]: Iteration: 64 Mean fit: 6.684360567133075
[INFO] [1722541727.320449154] [listener_server_pub__]: Iteration: 65 Mean fit: 6.697383192382409
[INFO] [1722541727.346336106] [listener_server_pub__]: Iteration: 66 Mean fit: 6.716079279789537
[INFO] [1722541727.369224553] [listener_server_pub__]: Iteration: 67 Mean fit: 6.7389107467008555
[INFO] [1722541727.391516762] [listener_server_pub__]: Iteration: 68 Mean fit: 6.75677680293551
[INFO] [1722541727.417319737] [listener_server_pub__]: Iteration: 69 Mean fit: 6.759056521034475
[INFO] [1722541727.441608236] [listener_server_pub__]: Iteration: 70 Mean fit: 6.774247460351807
[INFO] [1722541727.464274592] [listener_server_pub__]: Iteration: 71 Mean fit: 6.789851505652718
[INFO] [1722541727.493271282] [listener_server_pub__]: Iteration: 72 Mean fit: 6.815855350869508
[INFO] [1722541727.521394800] [listener_server_pub__]: Iteration: 73 Mean fit: 6.831940772774677
[INFO] [1722541727.544949410] [listener_server_pub__]: Iteration: 74 Mean fit: 6.834368982159472
[INFO] [1722541727.569766302] [listener_server_pub__]: Iteration: 75 Mean fit: 6.849545500032863
[INFO] [1722541727.594131500] [listener_server_pub__]: Iteration: 76 Mean fit: 6.865989174060296
[INFO] [1722541727.617429543] [listener_server_pub__]: Iteration: 77 Mean fit: 6.892638607129948
[INFO] [1722541727.641106884] [listener_server_pub__]: Iteration: 78 Mean fit: 6.906267944330655
[INFO] [1722541727.665436106] [listener_server_pub__]: Iteration: 79 Mean fit: 6.910576805231001
[INFO] [1722541727.689216378] [listener_server_pub__]: Iteration: 80 Mean fit: 6.923589049504578
[INFO] [1722541727.720574106] [listener_server_pub__]: Iteration: 81 Mean fit: 6.938446507575206
[INFO] [1722541727.745691513] [listener_server_pub__]: Iteration: 82 Mean fit: 6.965248125198374
[INFO] [1722541727.768440209] [listener_server_pub__]: Iteration: 83 Mean fit: 6.983701069347946
[INFO] [1722541727.794020468] [listener_server_pub__]: Iteration: 84 Mean fit: 6.987775625948697
[INFO] [1722541727.817159681] [listener_server_pub__]: Iteration: 85 Mean fit: 7.001878758511204
[INFO] [1722541727.839487962] [listener_server_pub__]: Iteration: 86 Mean fit: 7.016948813818482
[INFO] [1722541727.861698879] [listener_server_pub__]: Iteration: 87 Mean fit: 7.040167602738023
[INFO] [1722541727.885680134] [listener_server_pub__]: Iteration: 88 Mean fit: 7.059886020802945
[INFO] [1722541727.910426457] [listener_server_pub__]: Iteration: 89 Mean fit: 7.066757522320162
[INFO] [1722541727.936355654] [listener_server_pub__]: Iteration: 90 Mean fit: 7.080117219672613
[INFO] [1722541727.960535346] [listener_server_pub__]: Iteration: 91 Mean fit: 7.096250593809543
[INFO] [1722541727.984931695] [listener_server_pub__]: Iteration: 92 Mean fit: 7.122550121564333
[INFO] [1722541728.007628219] [listener_server_pub__]: Iteration: 93 Mean fit: 7.139423104479998
[INFO] [1722541728.029507207] [listener_server_pub__]: Iteration: 94 Mean fit: 7.149491818223834
[INFO] [1722541728.056673712] [listener_server_pub__]: Iteration: 95 Mean fit: 7.160219616920467
[INFO] [1722541728.082187813] [listener_server_pub__]: Iteration: 96 Mean fit: 7.181459194376042
[INFO] [1722541728.111813822] [listener_server_pub__]: Iteration: 97 Mean fit: 7.204949218161721
[INFO] [1722541728.131133007] [listener_server_pub__]: Iteration: 98 Mean fit: 7.226564878449102
[INFO] [1722541728.154577634] [listener_server_pub__]: Iteration: 99 Mean fit: 7.235092639722831
[INFO] [1722541728.184240606] [listener_server_pub__]: Iteration: 100 Mean fit: 7.246986196355033
[INFO] [1722541728.213231444] [listener_server_pub__]: Iteration: 101 Mean fit: 7.270553121467034
[INFO] [1722541728.240132633] [listener_server_pub__]: Iteration: 102 Mean fit: 7.300897945374899
[INFO] [1722541728.261601406] [listener_server_pub__]: Iteration: 103 Mean fit: 7.324590190776121
[INFO] [1722541728.281286538] [listener_server_pub__]: Iteration: 104 Mean fit: 7.337769440705792
[INFO] [1722541728.304306283] [listener_server_pub__]: Iteration: 105 Mean fit: 7.348251991361266
[INFO] [1722541728.328480112] [listener_server_pub__]: Iteration: 106 Mean fit: 7.370279381468039
[INFO] [1722541728.351973016] [listener_server_pub__]: Iteration: 107 Mean fit: 7.393779616368244
[INFO] [1722541728.376499322] [listener_server_pub__]: Iteration: 108 Mean fit: 7.415235137646365
[INFO] [1722541728.398276633] [listener_server_pub__]: Iteration: 109 Mean fit: 7.429999863763591
[INFO] [1722541728.427350340] [listener_server_pub__]: Iteration: 110 Mean fit: 7.439038441363105
[INFO] [1722541728.451214540] [listener_server_pub__]: Iteration: 111 Mean fit: 7.465285290207449
[INFO] [1722541728.474943715] [listener_server_pub__]: Iteration: 112 Mean fit: 7.488853518132946
[INFO] [1722541728.501141917] [listener_server_pub__]: Iteration: 113 Mean fit: 7.5121400836282435
[INFO] [1722541728.526695454] [listener_server_pub__]: Iteration: 114 Mean fit: 7.526570234132862
[INFO] [1722541728.551735617] [listener_server_pub__]: Iteration: 115 Mean fit: 7.533187362056536
[INFO] [1722541728.577095426] [listener_server_pub__]: Iteration: 116 Mean fit: 7.5597815293784
[INFO] [1722541728.599671211] [listener_server_pub__]: Iteration: 117 Mean fit: 7.586519714316138
[INFO] [1722541728.633853848] [listener_server_pub__]: Iteration: 118 Mean fit: 7.609475567912281
[INFO] [1722541728.655846961] [listener_server_pub__]: Iteration: 119 Mean fit: 7.627112548156779
[INFO] [1722541728.678847492] [listener_server_pub__]: Iteration: 120 Mean fit: 7.6332503799869595
[INFO] [1722541728.700991531] [listener_server_pub__]: Iteration: 121 Mean fit: 7.659664072833351
[INFO] [1722541728.736247132] [listener_server_pub__]: Iteration: 122 Mean fit: 7.685806039601606
[INFO] [1722541728.755414785] [listener_server_pub__]: Iteration: 123 Mean fit: 7.709501863916737
[INFO] [1722541728.786564878] [listener_server_pub__]: Iteration: 124 Mean fit: 7.729879240319308
[INFO] [1722541728.811656691] [listener_server_pub__]: Iteration: 125 Mean fit: 7.734832630941851
[INFO] [1722541728.843654670] [listener_server_pub__]: Iteration: 126 Mean fit: 7.761673781981086
[INFO] [1722541728.866084090] [listener_server_pub__]: Iteration: 127 Mean fit: 7.789949852783899
[INFO] [1722541728.884279581] [listener_server_pub__]: Iteration: 128 Mean fit: 7.812045424002896
[INFO] [1722541728.903243624] [listener_server_pub__]: Iteration: 129 Mean fit: 7.830819794488083
[INFO] [1722541728.947438833] [listener_server_pub__]: Iteration: 130 Mean fit: 7.83515103090229
[INFO] [1722541728.973662586] [listener_server_pub__]: Iteration: 131 Mean fit: 7.861938269578023
[INFO] [1722541728.996512435] [listener_server_pub__]: Iteration: 132 Mean fit: 7.886692300632511
[INFO] [1722541729.012547169] [listener_server_pub__]: Iteration: 133 Mean fit: 7.906935513472876
[INFO] [1722541729.031350719] [listener_server_pub__]: Iteration: 134 Mean fit: 7.927718219593944
[INFO] [1722541729.072886912] [listener_server_pub__]: Iteration: 135 Mean fit: 7.9325541021724275
[INFO] [1722541729.090816931] [listener_server_pub__]: Iteration: 136 Mean fit: 7.958921687562007
[INFO] [1722541729.109865681] [listener_server_pub__]: Iteration: 137 Mean fit: 7.9780123786589385
[INFO] [1722541729.123163310] [listener_server_pub__]: Iteration: 138 Mean fit: 7.992611225342577
[INFO] [1722541729.162841425] [listener_server_pub__]: Iteration: 139 Mean fit: 8.006626451991014
[INFO] [1722541729.195606153] [listener_server_pub__]: Iteration: 140 Mean fit: 8.009226683269196
[INFO] [1722541729.219867919] [listener_server_pub__]: Iteration: 141 Mean fit: 8.03195064152185
[INFO] [1722541729.239389634] [listener_server_pub__]: Iteration: 142 Mean fit: 8.056423074243309
[INFO] [1722541729.260476607] [listener_server_pub__]: Iteration: 143 Mean fit: 8.077955943244167
[INFO] [1722541729.286691512] [listener_server_pub__]: Iteration: 144 Mean fit: 8.107349374045627
[INFO] [1722541729.302133756] [listener_server_pub__]: Iteration: 145 Mean fit: 8.109783973370817
[INFO] [1722541729.327353296] [listener_server_pub__]: Iteration: 146 Mean fit: 8.129644633762375
[INFO] [1722541729.348319874] [listener_server_pub__]: Iteration: 147 Mean fit: 8.147046223634241
[INFO] [1722541729.373979510] [listener_server_pub__]: Iteration: 148 Mean fit: 8.166392020514913
[INFO] [1722541729.388459667] [listener_server_pub__]: Iteration: 149 Mean fit: 8.18039774086154
[INFO] [1722541729.409123701] [listener_server_pub__]: Iteration: 150 Mean fit: 8.182161691252801
[INFO] [1722541729.427514606] [listener_server_pub__]: Iteration: 151 Mean fit: 8.20214280380454
[INFO] [1722541729.453920212] [listener_server_pub__]: Iteration: 152 Mean fit: 8.221653038043817
[INFO] [1722541729.477684160] [listener_server_pub__]: Iteration: 153 Mean fit: 8.23713712059578
[INFO] [1722541729.505076608] [listener_server_pub__]: Iteration: 154 Mean fit: 8.258115603164407
[INFO] [1722541729.557044819] [listener_server_pub__]: Iteration: 155 Mean fit: 8.259872944215939
[INFO] [1722541729.585969459] [listener_server_pub__]: Iteration: 156 Mean fit: 8.29279365682181
[INFO] [1722541729.614806980] [listener_server_pub__]: Iteration: 157 Mean fit: 8.322878542551107
[INFO] [1722541729.643774814] [listener_server_pub__]: Iteration: 158 Mean fit: 8.348311854285646
[INFO] [1722541729.672170365] [listener_server_pub__]: Iteration: 159 Mean fit: 8.3741545820295
[INFO] [1722541729.697165749] [listener_server_pub__]: Iteration: 160 Mean fit: 8.374905085863658
[INFO] [1722541729.725995883] [listener_server_pub__]: Iteration: 161 Mean fit: 8.404664172108856
[INFO] [1722541729.749357704] [listener_server_pub__]: Iteration: 162 Mean fit: 8.430497181693273
[INFO] [1722541729.777940745] [listener_server_pub__]: Iteration: 163 Mean fit: 8.446312702989292
[INFO] [1722541729.811759932] [listener_server_pub__]: Iteration: 164 Mean fit: 8.472296920760831
[INFO] [1722541729.838203892] [listener_server_pub__]: Iteration: 165 Mean fit: 8.472279118644598
[INFO] [1722541729.867770905] [listener_server_pub__]: Iteration: 166 Mean fit: 8.501939577519465
[INFO] [1722541729.892714806] [listener_server_pub__]: Iteration: 167 Mean fit: 8.53210788303783
[INFO] [1722541729.919621402] [listener_server_pub__]: Iteration: 168 Mean fit: 8.547058049524924
[INFO] [1722541729.946496526] [listener_server_pub__]: Iteration: 169 Mean fit: 8.574932236836323
[INFO] [1722541729.977234860] [listener_server_pub__]: Iteration: 170 Mean fit: 8.573868079483749
[INFO] [1722541730.001693078] [listener_server_pub__]: Iteration: 171 Mean fit: 8.599927092325832
[INFO] [1722541730.029209430] [listener_server_pub__]: Iteration: 172 Mean fit: 8.630551297070003
[INFO] [1722541730.057480495] [listener_server_pub__]: Iteration: 173 Mean fit: 8.642302029897573
[INFO] [1722541730.081410968] [listener_server_pub__]: Iteration: 174 Mean fit: 8.667314279224488
[INFO] [1722541730.109737682] [listener_server_pub__]: Iteration: 175 Mean fit: 8.66528143331352
[INFO] [1722541730.132228746] [listener_server_pub__]: Iteration: 176 Mean fit: 8.691111322992407
[INFO] [1722541730.161436498] [listener_server_pub__]: Iteration: 177 Mean fit: 8.718254765158514
[INFO] [1722541730.191246920] [listener_server_pub__]: Iteration: 178 Mean fit: 8.72866794314543
[INFO] [1722541730.223716835] [listener_server_pub__]: Iteration: 179 Mean fit: 8.756473387340305
[INFO] [1722541730.245020840] [listener_server_pub__]: Iteration: 180 Mean fit: 8.753967988623188
[INFO] [1722541730.274052806] [listener_server_pub__]: Iteration: 181 Mean fit: 8.77982991734024
[INFO] [1722541730.305434663] [listener_server_pub__]: Iteration: 182 Mean fit: 8.810351218187478
[INFO] [1722541730.336688231] [listener_server_pub__]: Iteration: 183 Mean fit: 8.82282777107638
[INFO] [1722541730.373192299] [listener_server_pub__]: Iteration: 184 Mean fit: 8.851616894249833
[INFO] [1722541730.403684599] [listener_server_pub__]: Iteration: 185 Mean fit: 8.849167830052611
[INFO] [1722541730.434940425] [listener_server_pub__]: Iteration: 186 Mean fit: 8.883602096579088
[INFO] [1722541730.465683549] [listener_server_pub__]: Iteration: 187 Mean fit: 8.91781264232817
[INFO] [1722541730.500009305] [listener_server_pub__]: Iteration: 188 Mean fit: 8.927782666939411
[INFO] [1722541730.530509775] [listener_server_pub__]: Iteration: 189 Mean fit: 8.959654648024522
[INFO] [1722541730.564277434] [listener_server_pub__]: Iteration: 190 Mean fit: 8.957371959567904
[INFO] [1722541730.596977866] [listener_server_pub__]: Iteration: 191 Mean fit: 8.991749157313693
[INFO] [1722541730.613291955] [listener_server_pub__]: Iteration: 192 Mean fit: 9.025402816840067
[INFO] [1722541730.641024057] [listener_server_pub__]: Iteration: 193 Mean fit: 9.030742191002242
[INFO] [1722541730.684246812] [listener_server_pub__]: Iteration: 194 Mean fit: 9.058051055761617
[INFO] [1722541730.697768566] [listener_server_pub__]: Iteration: 195 Mean fit: 9.055526393341749
[INFO] [1722541730.721298838] [listener_server_pub__]: Iteration: 196 Mean fit: 9.074633416948158
[INFO] [1722541730.748841346] [listener_server_pub__]: Iteration: 197 Mean fit: 9.101632941866894
[INFO] [1722541730.803503843] [listener_server_pub__]: Iteration: 198 Mean fit: 9.107221222669907
[INFO] [1722541730.841141969] [listener_server_pub__]: Iteration: 199 Mean fit: 9.1373777647985
[INFO] [1722541730.863139730] [listener_server_pub__]: Iteration: 200 Mean fit: 9.132511253791197
[INFO] [1722541730.898581034] [listener_server_pub__]: Iteration: 201 Mean fit: 9.170474976436548
[INFO] [1722541730.925857507] [listener_server_pub__]: Iteration: 202 Mean fit: 9.20812477259714
[INFO] [1722541730.958352520] [listener_server_pub__]: Iteration: 203 Mean fit: 9.215933873756445
[INFO] [1722541731.020489554] [listener_server_pub__]: Iteration: 204 Mean fit: 9.249312557490736
[INFO] [1722541731.055392997] [listener_server_pub__]: Iteration: 205 Mean fit: 9.241824346020412
[INFO] [1722541731.088597671] [listener_server_pub__]: Iteration: 206 Mean fit: 9.278606365011711
[INFO] [1722541731.122575821] [listener_server_pub__]: Iteration: 207 Mean fit: 9.31946095513845
[INFO] [1722541731.140250062] [listener_server_pub__]: Iteration: 208 Mean fit: 9.322064832155158
[INFO] [1722541731.165706403] [listener_server_pub__]: Iteration: 209 Mean fit: 9.350323656975963
[INFO] [1722541731.186864554] [listener_server_pub__]: Iteration: 210 Mean fit: 9.343055816540765
[INFO] [1722541731.208975354] [listener_server_pub__]: Iteration: 211 Mean fit: 9.36752804013623
[INFO] [1722541731.231662563] [listener_server_pub__]: Iteration: 212 Mean fit: 9.390861538760896
[INFO] [1722541731.256051915] [listener_server_pub__]: Iteration: 213 Mean fit: 9.389841974053601
[INFO] [1722541731.276887948] [listener_server_pub__]: Iteration: 214 Mean fit: 9.409252806813475
[INFO] [1722541731.294597500] [listener_server_pub__]: Iteration: 215 Mean fit: 9.40554913307724
[INFO] [1722541731.320822608] [listener_server_pub__]: Iteration: 216 Mean fit: 9.427202560787187
[INFO] [1722541731.344945676] [listener_server_pub__]: Iteration: 217 Mean fit: 9.449824399864962
[INFO] [1722541731.372806145] [listener_server_pub__]: Iteration: 218 Mean fit: 9.446088417301564
[INFO] [1722541731.402063263] [listener_server_pub__]: Iteration: 219 Mean fit: 9.468983026338664
[INFO] [1722541731.428884634] [listener_server_pub__]: Iteration: 220 Mean fit: 9.46383857179269
[INFO] [1722541731.455894596] [listener_server_pub__]: Iteration: 221 Mean fit: 9.488483103169688
[INFO] [1722541731.484058501] [listener_server_pub__]: Iteration: 222 Mean fit: 9.517093492456205
[INFO] [1722541731.510748388] [listener_server_pub__]: Iteration: 223 Mean fit: 9.510665202926813
[INFO] [1722541731.534203071] [listener_server_pub__]: Iteration: 224 Mean fit: 9.531987169418127
[INFO] [1722541731.563305614] [listener_server_pub__]: Iteration: 225 Mean fit: 9.525338629458268
[INFO] [1722541731.578021332] [listener_server_pub__]: Iteration: 226 Mean fit: 9.549554858348232
[INFO] [1722541731.590400105] [listener_server_pub__]: Iteration: 227 Mean fit: 9.568903771259205
[INFO] [1722541731.621056708] [listener_server_pub__]: Iteration: 228 Mean fit: 9.564149006045902
[INFO] [1722541731.644726198] [listener_server_pub__]: Iteration: 229 Mean fit: 9.576558897000002
[INFO] [1722541731.666682327] [listener_server_pub__]: Iteration: 230 Mean fit: 9.5718148758574
[INFO] [1722541731.689073610] [listener_server_pub__]: Iteration: 231 Mean fit: 9.58668260459954
[INFO] [1722541731.720090553] [listener_server_pub__]: Iteration: 232 Mean fit: 9.608353476980975
[INFO] [1722541731.750190875] [listener_server_pub__]: Iteration: 233 Mean fit: 9.60333776471145
[INFO] [1722541731.777391764] [listener_server_pub__]: Iteration: 234 Mean fit: 9.62433294894756
[INFO] [1722541731.799588869] [listener_server_pub__]: Iteration: 235 Mean fit: 9.617650039370599
[INFO] [1722541731.831639480] [listener_server_pub__]: Iteration: 236 Mean fit: 9.644854921503626
[INFO] [1722541731.859256006] [listener_server_pub__]: Iteration: 237 Mean fit: 9.670944264660694
[INFO] [1722541731.885386763] [listener_server_pub__]: Iteration: 238 Mean fit: 9.670556811561793
[INFO] [1722541731.907382091] [listener_server_pub__]: Iteration: 239 Mean fit: 9.69063661460665
[INFO] [1722541731.932460556] [listener_server_pub__]: Iteration: 240 Mean fit: 9.6812724324701
[INFO] [1722541731.960472517] [listener_server_pub__]: Iteration: 241 Mean fit: 9.705322648708972
[INFO] [1722541731.995533110] [listener_server_pub__]: Iteration: 242 Mean fit: 9.72651996854971
[INFO] [1722541732.024813235] [listener_server_pub__]: Iteration: 243 Mean fit: 9.727782679486115
[INFO] [1722541732.046063974] [listener_server_pub__]: Iteration: 244 Mean fit: 9.751068418438098
[INFO] [1722541732.069448876] [listener_server_pub__]: Iteration: 245 Mean fit: 9.740883177404312
[INFO] [1722541732.093386442] [listener_server_pub__]: Iteration: 246 Mean fit: 9.767675110544918
[INFO] [1722541732.121887252] [listener_server_pub__]: Iteration: 247 Mean fit: 9.786752422348604
[INFO] [1722541732.146344546] [listener_server_pub__]: Iteration: 248 Mean fit: 9.785148467961731
[INFO] [1722541732.170372650] [listener_server_pub__]: Iteration: 249 Mean fit: 9.801663695501315
[INFO] [1722541732.190937318] [listener_server_pub__]: Iteration: 250 Mean fit: 9.790026060612552
[INFO] [1722541732.210815532] [listener_server_pub__]: Iteration: 251 Mean fit: 9.810684562620443
[INFO] [1722541732.243443100] [listener_server_pub__]: Iteration: 252 Mean fit: 9.827404858389377
[INFO] [1722541732.267823780] [listener_server_pub__]: Iteration: 253 Mean fit: 9.825258478055165
[INFO] [1722541732.292765017] [listener_server_pub__]: Iteration: 254 Mean fit: 9.842225601715777
[INFO] [1722541732.309703332] [listener_server_pub__]: Iteration: 255 Mean fit: 9.832367861699407
[INFO] [1722541732.334740484] [listener_server_pub__]: Iteration: 256 Mean fit: 9.852836146797262
[INFO] [1722541732.349961825] [listener_server_pub__]: Iteration: 257 Mean fit: 9.866761308506153
[INFO] [1722541732.366739469] [listener_server_pub__]: Iteration: 258 Mean fit: 9.867495320412436
[INFO] [1722541732.381728210] [listener_server_pub__]: Iteration: 259 Mean fit: 9.879492487796643
[INFO] [1722541732.405493661] [listener_server_pub__]: Iteration: 260 Mean fit: 9.86982486734747
[INFO] [1722541732.414820596] [listener_server_pub__]: Iteration: 261 Mean fit: 9.886990119319806
[INFO] [1722541732.438201921] [listener_server_pub__]: Iteration: 262 Mean fit: 9.898065533329198
[INFO] [1722541732.455656028] [listener_server_pub__]: Iteration: 263 Mean fit: 9.89995101743799
[INFO] [1722541732.473352023] [listener_server_pub__]: Iteration: 264 Mean fit: 9.910850741283024
[INFO] [1722541732.496159748] [listener_server_pub__]: Iteration: 265 Mean fit: 9.90016396066668
[INFO] [1722541732.511039049] [listener_server_pub__]: Iteration: 266 Mean fit: 9.91731362388391
[INFO] [1722541732.536939276] [listener_server_pub__]: Iteration: 267 Mean fit: 9.929649277099857
[INFO] [1722541732.554802266] [listener_server_pub__]: Iteration: 268 Mean fit: 9.93097481998361
[INFO] [1722541732.579192263] [listener_server_pub__]: Iteration: 269 Mean fit: 9.947461995691786
[INFO] [1722541732.597126672] [listener_server_pub__]: Iteration: 270 Mean fit: 9.93484557952556
[INFO] [1722541732.618246904] [listener_server_pub__]: Iteration: 271 Mean fit: 9.951714136206213
[INFO] [1722541732.641840569] [listener_server_pub__]: Iteration: 272 Mean fit: 9.964268349615056
[INFO] [1722541732.661850846] [listener_server_pub__]: Iteration: 273 Mean fit: 9.964403690612123
[INFO] [1722541732.671390451] [listener_server_pub__]: Iteration: 274 Mean fit: 9.97925442659691
[INFO] [1722541732.680191249] [listener_server_pub__]: Iteration: 275 Mean fit: 9.96623915291828
