[INFO] [1722532611.908267925] [beswarm_action_server]: Executing goal...
[INFO] [1722532611.966780837] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722532612.074928190] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722532612.188173805] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722532612.299944689] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722532612.404328349] [beswarm_action_server]: x: 0.0; y: 0.0
[INFO] [1722532613.886951099] [listener_server_pub__]: Iteration: 43 Mean fit: 97.34795996924313
[INFO] [1722532613.905116623] [listener_server_pub__]: Iteration: 44 Mean fit: 97.41620346213499
[INFO] [1722532613.929494705] [listener_server_pub__]: Iteration: 45 Mean fit: 97.42164583673939
[INFO] [1722532613.956958135] [listener_server_pub__]: Iteration: 46 Mean fit: 98.07541963284648
[INFO] [1722532613.983736152] [listener_server_pub__]: Iteration: 47 Mean fit: 98.17915902911034
[INFO] [1722532614.012097771] [listener_server_pub__]: Iteration: 48 Mean fit: 98.24772810301121
[INFO] [1722532614.037463796] [listener_server_pub__]: Iteration: 49 Mean fit: 98.30132562242923
[INFO] [1722532614.071034109] [listener_server_pub__]: Iteration: 50 Mean fit: 98.28391263943192
[INFO] [1722532614.098605837] [listener_server_pub__]: Iteration: 51 Mean fit: 99.1008585505784
[INFO] [1722532614.129217996] [listener_server_pub__]: Iteration: 52 Mean fit: 99.22482836042113
[INFO] [1722532614.162104881] [listener_server_pub__]: Iteration: 53 Mean fit: 99.34984004597108
[INFO] [1722532614.192538787] [listener_server_pub__]: Iteration: 54 Mean fit: 99.42679207297833
[INFO] [1722532614.223055915] [listener_server_pub__]: Iteration: 55 Mean fit: 99.41413899880564
[INFO] [1722532614.252642437] [listener_server_pub__]: Iteration: 56 Mean fit: 100.25045647649814
[INFO] [1722532614.282878872] [listener_server_pub__]: Iteration: 57 Mean fit: 100.38827009467114
[INFO] [1722532614.305756399] [listener_server_pub__]: Iteration: 58 Mean fit: 100.5255513326363
[INFO] [1722532614.334302717] [listener_server_pub__]: Iteration: 59 Mean fit: 100.63294225103414
[INFO] [1722532614.367531547] [listener_server_pub__]: Iteration: 60 Mean fit: 100.631501778724
[INFO] [1722532614.386904441] [listener_server_pub__]: Iteration: 61 Mean fit: 101.23995089746792
[INFO] [1722532614.408211188] [listener_server_pub__]: Iteration: 62 Mean fit: 101.3540489857202
[INFO] [1722532614.428947252] [listener_server_pub__]: Iteration: 63 Mean fit: 101.4576701273295
[INFO] [1722532614.450798021] [listener_server_pub__]: Iteration: 64 Mean fit: 101.52604107146638
[INFO] [1722532614.461698055] [listener_server_pub__]: Iteration: 65 Mean fit: 101.5213546929779
[INFO] [1722532614.473156301] [listener_server_pub__]: Iteration: 66 Mean fit: 101.7270717787467
[INFO] [1722532614.503943582] [listener_server_pub__]: Iteration: 67 Mean fit: 101.79376061413032
[INFO] [1722532614.533907939] [listener_server_pub__]: Iteration: 68 Mean fit: 101.88634286167526
[INFO] [1722532614.558717292] [listener_server_pub__]: Iteration: 69 Mean fit: 101.93721563506924
[INFO] [1722532614.578336710] [listener_server_pub__]: Iteration: 70 Mean fit: 101.93958582038115
[INFO] [1722532614.600967175] [listener_server_pub__]: Iteration: 71 Mean fit: 102.29867867841907
[INFO] [1722532614.616929523] [listener_server_pub__]: Iteration: 72 Mean fit: 102.38321393729417
[INFO] [1722532614.629430316] [listener_server_pub__]: Iteration: 73 Mean fit: 102.47703722706156
[INFO] [1722532614.649191517] [listener_server_pub__]: Iteration: 74 Mean fit: 102.54649732821399
[INFO] [1722532614.659740561] [listener_server_pub__]: Iteration: 75 Mean fit: 102.5716585851269
[INFO] [1722532614.668618406] [listener_server_pub__]: Iteration: 76 Mean fit: 102.77891454409436
[INFO] [1722532614.676884732] [listener_server_pub__]: Iteration: 77 Mean fit: 102.84801881531544
[INFO] [1722532614.685399975] [listener_server_pub__]: Iteration: 78 Mean fit: 102.88532182315885
[INFO] [1722532614.693756837] [listener_server_pub__]: Iteration: 79 Mean fit: 102.89605768584629
[INFO] [1722532614.702605283] [listener_server_pub__]: Iteration: 80 Mean fit: 102.90188755026774
[INFO] [1722532614.711624483] [listener_server_pub__]: Iteration: 81 Mean fit: 102.95036718895135
[INFO] [1722532614.720755643] [listener_server_pub__]: Iteration: 82 Mean fit: 102.9681149408987
[INFO] [1722532614.729272709] [listener_server_pub__]: Iteration: 83 Mean fit: 102.98671472877645
[INFO] [1722532614.737790004] [listener_server_pub__]: Iteration: 84 Mean fit: 102.99720305010506
[INFO] [1722532614.757319562] [listener_server_pub__]: Iteration: 85 Mean fit: 103.00358749253417
[INFO] [1722532614.785020892] [listener_server_pub__]: Iteration: 86 Mean fit: 103.05101400087577
[INFO] [1722532614.817489129] [listener_server_pub__]: Iteration: 87 Mean fit: 103.10543444512697
[INFO] [1722532614.969609773] [listener_server_pub__]: Iteration: 88 Mean fit: 103.20060713091975
[INFO] [1722532615.024800785] [listener_server_pub__]: Iteration: 89 Mean fit: 103.28372208102687
[INFO] [1722532615.081440476] [listener_server_pub__]: Iteration: 90 Mean fit: 103.37789506471738
[INFO] [1722532615.104052421] [listener_server_pub__]: Iteration: 91 Mean fit: 103.8921390585928
[INFO] [1722532615.144088824] [listener_server_pub__]: Iteration: 92 Mean fit: 104.14366250830535
[INFO] [1722532615.169068530] [listener_server_pub__]: Iteration: 93 Mean fit: 104.3949884432827
[INFO] [1722532615.204904741] [listener_server_pub__]: Iteration: 94 Mean fit: 104.46152190773653
[INFO] [1722532615.226240523] [listener_server_pub__]: Iteration: 95 Mean fit: 104.60870396185335
[INFO] [1722532615.254939843] [listener_server_pub__]: Iteration: 96 Mean fit: 104.8462920044615
[INFO] [1722532615.283599620] [listener_server_pub__]: Iteration: 97 Mean fit: 105.03124573667478
[INFO] [1722532615.311815184] [listener_server_pub__]: Iteration: 98 Mean fit: 105.23661786132607
[INFO] [1722532615.340438513] [listener_server_pub__]: Iteration: 99 Mean fit: 105.26908586501368
[INFO] [1722532615.371736094] [listener_server_pub__]: Iteration: 100 Mean fit: 105.42248120414565
[INFO] [1722532615.401925244] [listener_server_pub__]: Iteration: 101 Mean fit: 105.54750279294944
[INFO] [1722532615.429509373] [listener_server_pub__]: Iteration: 102 Mean fit: 105.71578872338796
[INFO] [1722532615.457484238] [listener_server_pub__]: Iteration: 103 Mean fit: 105.93092985920119
[INFO] [1722532615.490349515] [listener_server_pub__]: Iteration: 104 Mean fit: 105.94467329762685
[INFO] [1722532615.517686938] [listener_server_pub__]: Iteration: 105 Mean fit: 106.1517685493584
[INFO] [1722532615.550269586] [listener_server_pub__]: Iteration: 106 Mean fit: 106.19280372264662
[INFO] [1722532615.578640062] [listener_server_pub__]: Iteration: 107 Mean fit: 106.38292849991319
[INFO] [1722532615.605158580] [listener_server_pub__]: Iteration: 108 Mean fit: 106.58265356327482
[INFO] [1722532615.632389299] [listener_server_pub__]: Iteration: 109 Mean fit: 106.57199669201763
[INFO] [1722532615.659617212] [listener_server_pub__]: Iteration: 110 Mean fit: 106.79280249555939
[INFO] [1722532615.682340971] [listener_server_pub__]: Iteration: 111 Mean fit: 106.80651465266635
[INFO] [1722532615.702038147] [listener_server_pub__]: Iteration: 112 Mean fit: 106.97254022733973
[INFO] [1722532615.728841031] [listener_server_pub__]: Iteration: 113 Mean fit: 107.17801947507424
[INFO] [1722532615.751356171] [listener_server_pub__]: Iteration: 114 Mean fit: 107.17113907080234
[INFO] [1722532615.774152977] [listener_server_pub__]: Iteration: 115 Mean fit: 107.33048976734537
[INFO] [1722532615.801937129] [listener_server_pub__]: Iteration: 116 Mean fit: 107.35001670157911
[INFO] [1722532615.823718897] [listener_server_pub__]: Iteration: 117 Mean fit: 107.49115591348803
[INFO] [1722532615.844087534] [listener_server_pub__]: Iteration: 118 Mean fit: 107.70225232251212
[INFO] [1722532615.868349506] [listener_server_pub__]: Iteration: 119 Mean fit: 107.72370778551237
[INFO] [1722532615.887338620] [listener_server_pub__]: Iteration: 120 Mean fit: 107.86994892960081
[INFO] [1722532615.907291838] [listener_server_pub__]: Iteration: 121 Mean fit: 107.86629898466651
[INFO] [1722532615.933270819] [listener_server_pub__]: Iteration: 122 Mean fit: 107.9827102114103
[INFO] [1722532615.955939844] [listener_server_pub__]: Iteration: 123 Mean fit: 108.11928725201244
[INFO] [1722532615.988929158] [listener_server_pub__]: Iteration: 124 Mean fit: 108.15781178082482
[INFO] [1722532616.013515150] [listener_server_pub__]: Iteration: 125 Mean fit: 108.27146683119138
[INFO] [1722532616.042985475] [listener_server_pub__]: Iteration: 126 Mean fit: 108.24675563622861
[INFO] [1722532616.061289359] [listener_server_pub__]: Iteration: 127 Mean fit: 108.3936179148205
[INFO] [1722532616.076353627] [listener_server_pub__]: Iteration: 128 Mean fit: 108.58643327129474
[INFO] [1722532616.104816029] [listener_server_pub__]: Iteration: 129 Mean fit: 108.64068315895004
[INFO] [1722532616.115160225] [listener_server_pub__]: Iteration: 130 Mean fit: 108.74235471781371
[INFO] [1722532616.141343092] [listener_server_pub__]: Iteration: 131 Mean fit: 108.73890047490382
[INFO] [1722532616.180940471] [listener_server_pub__]: Iteration: 132 Mean fit: 108.80989010844037
[INFO] [1722532616.210306479] [listener_server_pub__]: Iteration: 133 Mean fit: 109.00183613759232
[INFO] [1722532616.251853662] [listener_server_pub__]: Iteration: 134 Mean fit: 109.07228150886976
[INFO] [1722532616.270701661] [listener_server_pub__]: Iteration: 135 Mean fit: 109.20044998175145
[INFO] [1722532616.298812127] [listener_server_pub__]: Iteration: 136 Mean fit: 109.20904154562376
[INFO] [1722532616.320054869] [listener_server_pub__]: Iteration: 137 Mean fit: 109.41203515774998
[INFO] [1722532616.350584464] [listener_server_pub__]: Iteration: 138 Mean fit: 109.6639286351412
[INFO] [1722532616.395991872] [listener_server_pub__]: Iteration: 139 Mean fit: 109.77572835667802
[INFO] [1722532616.424415554] [listener_server_pub__]: Iteration: 140 Mean fit: 109.88097876741071
[INFO] [1722532616.461520898] [listener_server_pub__]: Iteration: 141 Mean fit: 109.88242083653863
[INFO] [1722532616.493512379] [listener_server_pub__]: Iteration: 142 Mean fit: 110.12082076195384
[INFO] [1722532616.517076277] [listener_server_pub__]: Iteration: 143 Mean fit: 110.45198677942433
[INFO] [1722532616.542981680] [listener_server_pub__]: Iteration: 144 Mean fit: 110.59464533983282
[INFO] [1722532616.572607117] [listener_server_pub__]: Iteration: 145 Mean fit: 110.7017536520544
[INFO] [1722532616.594923856] [listener_server_pub__]: Iteration: 146 Mean fit: 110.69802271872477
[INFO] [1722532616.610408619] [listener_server_pub__]: Iteration: 147 Mean fit: 110.8825953691885
[INFO] [1722532616.629173700] [listener_server_pub__]: Iteration: 148 Mean fit: 111.0996391370954
[INFO] [1722532616.648732227] [listener_server_pub__]: Iteration: 149 Mean fit: 111.18377341868832
[INFO] [1722532616.665822309] [listener_server_pub__]: Iteration: 150 Mean fit: 111.26792084927574
[INFO] [1722532616.689837808] [listener_server_pub__]: Iteration: 151 Mean fit: 111.27211584837706
[INFO] [1722532616.700833531] [listener_server_pub__]: Iteration: 152 Mean fit: 111.42514453344597
[INFO] [1722532616.713931098] [listener_server_pub__]: Iteration: 153 Mean fit: 111.5493053117726
[INFO] [1722532616.724519378] [listener_server_pub__]: Iteration: 154 Mean fit: 111.60048750613014
[INFO] [1722532616.732904165] [listener_server_pub__]: Iteration: 155 Mean fit: 111.64840459156078
[INFO] [1722532616.752183031] [listener_server_pub__]: Iteration: 156 Mean fit: 111.65127107504343
[INFO] [1722532616.766958766] [listener_server_pub__]: Iteration: 157 Mean fit: 111.7319792770674
[INFO] [1722532616.774697446] [listener_server_pub__]: Iteration: 158 Mean fit: 111.85560344246099
[INFO] [1722532616.793111193] [listener_server_pub__]: Iteration: 159 Mean fit: 111.87388051299195
[INFO] [1722532616.810910789] [listener_server_pub__]: Iteration: 160 Mean fit: 111.91178358826724
[INFO] [1722532616.853543119] [listener_server_pub__]: Iteration: 161 Mean fit: 111.9193792555919
[INFO] [1722532616.896658250] [listener_server_pub__]: Iteration: 162 Mean fit: 112.05922908170346
[INFO] [1722532616.947635204] [listener_server_pub__]: Iteration: 163 Mean fit: 112.30252458521458
[INFO] [1722532616.975093775] [listener_server_pub__]: Iteration: 164 Mean fit: 112.41048129698011
[INFO] [1722532617.009752034] [listener_server_pub__]: Iteration: 165 Mean fit: 112.61391069064958
[INFO] [1722532617.044805395] [listener_server_pub__]: Iteration: 166 Mean fit: 112.63824711695652
[INFO] [1722532617.091660575] [listener_server_pub__]: Iteration: 167 Mean fit: 113.02773290592513
[INFO] [1722532617.101479628] [listener_server_pub__]: Iteration: 168 Mean fit: 113.34801647800869
[INFO] [1722532617.108997418] [listener_server_pub__]: Iteration: 169 Mean fit: 113.46346016746998
[INFO] [1722532617.121506673] [listener_server_pub__]: Iteration: 170 Mean fit: 113.5659734500166
[INFO] [1722532617.138243400] [listener_server_pub__]: Iteration: 171 Mean fit: 113.55768739171504
[INFO] [1722532617.156252573] [listener_server_pub__]: Iteration: 172 Mean fit: 113.65145079300287
[INFO] [1722532617.173548366] [listener_server_pub__]: Iteration: 173 Mean fit: 113.70906630233586
[INFO] [1722532617.192567921] [listener_server_pub__]: Iteration: 174 Mean fit: 113.75961562519201
[INFO] [1722532617.214915441] [listener_server_pub__]: Iteration: 175 Mean fit: 113.81996472820155
[INFO] [1722532617.240221140] [listener_server_pub__]: Iteration: 176 Mean fit: 113.797001190244
[INFO] [1722532617.262355473] [listener_server_pub__]: Iteration: 177 Mean fit: 113.9555281822757
[INFO] [1722532617.290800432] [listener_server_pub__]: Iteration: 178 Mean fit: 114.13776768000643
[INFO] [1722532617.313134473] [listener_server_pub__]: Iteration: 179 Mean fit: 114.24778286074616
[INFO] [1722532617.334950753] [listener_server_pub__]: Iteration: 180 Mean fit: 114.3475308315798
[INFO] [1722532617.351247265] [listener_server_pub__]: Iteration: 181 Mean fit: 114.3055098252697
[INFO] [1722532617.366551482] [listener_server_pub__]: Iteration: 182 Mean fit: 114.53117810260429
[INFO] [1722532617.383852752] [listener_server_pub__]: Iteration: 183 Mean fit: 114.75798791635557
[INFO] [1722532617.407152784] [listener_server_pub__]: Iteration: 184 Mean fit: 114.8454062105723
[INFO] [1722532617.433693921] [listener_server_pub__]: Iteration: 185 Mean fit: 114.90176737068555
[INFO] [1722532617.448076555] [listener_server_pub__]: Iteration: 186 Mean fit: 114.84414757423087
[INFO] [1722532617.469235235] [listener_server_pub__]: Iteration: 187 Mean fit: 115.04310034861787
[INFO] [1722532617.492510342] [listener_server_pub__]: Iteration: 188 Mean fit: 115.26993017597184
[INFO] [1722532617.514637776] [listener_server_pub__]: Iteration: 189 Mean fit: 115.39121143826796
[INFO] [1722532617.532916967] [listener_server_pub__]: Iteration: 190 Mean fit: 115.43096289675108
[INFO] [1722532617.556699708] [listener_server_pub__]: Iteration: 191 Mean fit: 115.36184831127835
[INFO] [1722532617.582022177] [listener_server_pub__]: Iteration: 192 Mean fit: 115.56431562598928
[INFO] [1722532617.599660219] [listener_server_pub__]: Iteration: 193 Mean fit: 115.73136155944985
[INFO] [1722532617.619238377] [listener_server_pub__]: Iteration: 194 Mean fit: 115.82943685190371
[INFO] [1722532617.641504614] [listener_server_pub__]: Iteration: 195 Mean fit: 115.85064144420502
[INFO] [1722532617.664812541] [listener_server_pub__]: Iteration: 196 Mean fit: 115.71117624752915
[INFO] [1722532617.673572153] [listener_server_pub__]: Iteration: 197 Mean fit: 115.91598751545743
[INFO] [1722532617.682588218] [listener_server_pub__]: Iteration: 198 Mean fit: 116.08002274941573
[INFO] [1722532617.699969941] [listener_server_pub__]: Iteration: 199 Mean fit: 116.15493781384052
[INFO] [1722532617.716042702] [listener_server_pub__]: Iteration: 200 Mean fit: 116.17841831919972
[INFO] [1722532617.735118551] [listener_server_pub__]: Iteration: 201 Mean fit: 116.11762281102088
[INFO] [1722532617.757023416] [listener_server_pub__]: Iteration: 202 Mean fit: 116.22203510977405
[INFO] [1722532617.782496018] [listener_server_pub__]: Iteration: 203 Mean fit: 116.39109332967045
[INFO] [1722532617.804398957] [listener_server_pub__]: Iteration: 204 Mean fit: 116.50526182335747
[INFO] [1722532617.822295677] [listener_server_pub__]: Iteration: 205 Mean fit: 116.56010054168337
[INFO] [1722532617.864141546] [listener_server_pub__]: Iteration: 206 Mean fit: 116.45739629142909
[INFO] [1722532617.906566255] [listener_server_pub__]: Iteration: 207 Mean fit: 116.77706805270418
[INFO] [1722532617.933130316] [listener_server_pub__]: Iteration: 208 Mean fit: 117.07711918217296
[INFO] [1722532617.962656231] [listener_server_pub__]: Iteration: 209 Mean fit: 117.24107360297475
[INFO] [1722532618.001899032] [listener_server_pub__]: Iteration: 210 Mean fit: 117.32961809022359
[INFO] [1722532618.042114442] [listener_server_pub__]: Iteration: 211 Mean fit: 117.14301958911797
[INFO] [1722532618.062669062] [listener_server_pub__]: Iteration: 212 Mean fit: 117.54245282941751
[INFO] [1722532618.093746138] [listener_server_pub__]: Iteration: 213 Mean fit: 117.8526125976463
[INFO] [1722532618.122139345] [listener_server_pub__]: Iteration: 214 Mean fit: 118.06285430767154
[INFO] [1722532618.149575531] [listener_server_pub__]: Iteration: 215 Mean fit: 118.09461536789324
[INFO] [1722532618.177886387] [listener_server_pub__]: Iteration: 216 Mean fit: 117.80184666843209
[INFO] [1722532618.208673552] [listener_server_pub__]: Iteration: 217 Mean fit: 118.09764574584258
[INFO] [1722532618.242119052] [listener_server_pub__]: Iteration: 218 Mean fit: 118.35019270464382
[INFO] [1722532618.273734648] [listener_server_pub__]: Iteration: 219 Mean fit: 118.53046180066721
[INFO] [1722532618.303621590] [listener_server_pub__]: Iteration: 220 Mean fit: 118.56672521052947
[INFO] [1722532618.327971633] [listener_server_pub__]: Iteration: 221 Mean fit: 118.19737548444441
[INFO] [1722532618.352205365] [listener_server_pub__]: Iteration: 222 Mean fit: 118.53817512959714
[INFO] [1722532618.390105034] [listener_server_pub__]: Iteration: 223 Mean fit: 118.76207680078991
[INFO] [1722532618.417547385] [listener_server_pub__]: Iteration: 224 Mean fit: 118.91586743585658
[INFO] [1722532618.443090811] [listener_server_pub__]: Iteration: 225 Mean fit: 118.99210327132513
[INFO] [1722532618.466393419] [listener_server_pub__]: Iteration: 226 Mean fit: 118.38270873304683
[INFO] [1722532618.498674911] [listener_server_pub__]: Iteration: 227 Mean fit: 118.73280394035555
[INFO] [1722532618.537037477] [listener_server_pub__]: Iteration: 228 Mean fit: 118.97879695475903
[INFO] [1722532618.565281668] [listener_server_pub__]: Iteration: 229 Mean fit: 119.11642002787752
[INFO] [1722532618.592046653] [listener_server_pub__]: Iteration: 230 Mean fit: 119.25088258139581
[INFO] [1722532618.624140227] [listener_server_pub__]: Iteration: 231 Mean fit: 118.58734347296772
[INFO] [1722532618.665426231] [listener_server_pub__]: Iteration: 232 Mean fit: 119.01152725016604
[INFO] [1722532618.697503819] [listener_server_pub__]: Iteration: 233 Mean fit: 119.31040082944787
[INFO] [1722532618.723259792] [listener_server_pub__]: Iteration: 234 Mean fit: 119.43484774603098
[INFO] [1722532618.748819684] [listener_server_pub__]: Iteration: 235 Mean fit: 119.6167472009015
[INFO] [1722532618.764811300] [listener_server_pub__]: Iteration: 236 Mean fit: 118.89317171887387
[INFO] [1722532618.776547523] [listener_server_pub__]: Iteration: 237 Mean fit: 119.088651150937
[INFO] [1722532618.805647094] [listener_server_pub__]: Iteration: 238 Mean fit: 119.22152334802358
[INFO] [1722532618.822074202] [listener_server_pub__]: Iteration: 239 Mean fit: 119.29058553595519
[INFO] [1722532618.833775056] [listener_server_pub__]: Iteration: 240 Mean fit: 119.36136305867895
[INFO] [1722532618.860032054] [listener_server_pub__]: Iteration: 241 Mean fit: 119.16767939054152
[INFO] [1722532618.878647343] [listener_server_pub__]: Iteration: 242 Mean fit: 119.32918725485804
[INFO] [1722532618.890705574] [listener_server_pub__]: Iteration: 243 Mean fit: 119.43361313833263
[INFO] [1722532618.917146764] [listener_server_pub__]: Iteration: 244 Mean fit: 119.4907611959475
[INFO] [1722532618.951890869] [listener_server_pub__]: Iteration: 245 Mean fit: 119.61956622434528
[INFO] [1722532618.978269301] [listener_server_pub__]: Iteration: 246 Mean fit: 119.02351045756886
[INFO] [1722532619.021425999] [listener_server_pub__]: Iteration: 247 Mean fit: 119.30826121402652
[INFO] [1722532619.048887938] [listener_server_pub__]: Iteration: 248 Mean fit: 119.62726348883889
[INFO] [1722532619.074166178] [listener_server_pub__]: Iteration: 249 Mean fit: 119.82506053687902
[INFO] [1722532619.105972872] [listener_server_pub__]: Iteration: 250 Mean fit: 120.06505403983333
[INFO] [1722532619.128103976] [listener_server_pub__]: Iteration: 251 Mean fit: 119.14423290419249
[INFO] [1722532619.153227798] [listener_server_pub__]: Iteration: 252 Mean fit: 119.42445058035578
[INFO] [1722532619.178563452] [listener_server_pub__]: Iteration: 253 Mean fit: 119.65666018081507
[INFO] [1722532619.210184838] [listener_server_pub__]: Iteration: 254 Mean fit: 119.84086777523575
[INFO] [1722532619.238252705] [listener_server_pub__]: Iteration: 255 Mean fit: 120.05502761469441
[INFO] [1722532619.269702736] [listener_server_pub__]: Iteration: 256 Mean fit: 119.3466174492282
[INFO] [1722532619.300218092] [listener_server_pub__]: Iteration: 257 Mean fit: 119.69493558829784
[INFO] [1722532619.330037889] [listener_server_pub__]: Iteration: 258 Mean fit: 119.95288607339137
[INFO] [1722532619.357272840] [listener_server_pub__]: Iteration: 259 Mean fit: 120.13332693156615
[INFO] [1722532619.392868847] [listener_server_pub__]: Iteration: 260 Mean fit: 120.36031367465168
[INFO] [1722532619.422480348] [listener_server_pub__]: Iteration: 261 Mean fit: 119.32020215645882
[INFO] [1722532619.448880031] [listener_server_pub__]: Iteration: 262 Mean fit: 119.64755822064065
[INFO] [1722532619.466145100] [listener_server_pub__]: Iteration: 263 Mean fit: 119.91396212886445
[INFO] [1722532619.496583669] [listener_server_pub__]: Iteration: 264 Mean fit: 120.0939699035644
[INFO] [1722532619.525477659] [listener_server_pub__]: Iteration: 265 Mean fit: 120.2736765013361
[INFO] [1722532619.554382060] [listener_server_pub__]: Iteration: 266 Mean fit: 119.4003268043335
[INFO] [1722532619.591046335] [listener_server_pub__]: Iteration: 267 Mean fit: 119.60341333152815
[INFO] [1722532619.616413181] [listener_server_pub__]: Iteration: 268 Mean fit: 119.8998630863895
[INFO] [1722532619.653083573] [listener_server_pub__]: Iteration: 269 Mean fit: 120.18865487923065
[INFO] [1722532619.678903947] [listener_server_pub__]: Iteration: 270 Mean fit: 120.43675577104493
[INFO] [1722532619.710043327] [listener_server_pub__]: Iteration: 271 Mean fit: 119.33191904308694
[INFO] [1722532619.739741257] [listener_server_pub__]: Iteration: 272 Mean fit: 119.66614953367305
[INFO] [1722532619.769728385] [listener_server_pub__]: Iteration: 273 Mean fit: 119.99528726813067
[INFO] [1722532619.799644639] [listener_server_pub__]: Iteration: 274 Mean fit: 120.26124590444147
[INFO] [1722532619.832709264] [listener_server_pub__]: Iteration: 275 Mean fit: 120.48402057455614
[INFO] [1722532619.863067569] [listener_server_pub__]: Iteration: 276 Mean fit: 119.22497694175972
